,Fx,Fy,Fz,Mx,My,Mz,t
2784,1.831481,1.104704,-28.229281,-0.130205,-0.796755,-0.007017,11469.017965466
2785,1.804363,1.073394,-28.187975,-0.147582,-0.785733,-0.009212,11469.018419925
2786,1.831384,0.933631,-28.086694,-0.149363,-0.799454,-0.008698,11469.018831829
2787,1.851293,0.947118,-28.013914,-0.150424,-0.798808,-0.010278,11469.01924777
2788,1.786785,0.937395,-27.906227,-0.156486,-0.78721,-0.013443,11469.019688711
2789,1.721617,0.973024,-28.050783,-0.158667,-0.783557,-0.015777,11469.020121466
2790,1.558099,0.944707,-28.091832,-0.155254,-0.773126,-0.015132,11469.020531259
2791,1.514901,0.944169,-28.422656,-0.155146,-0.772592,-0.017408,11469.02082072
2792,1.409992,0.906673,-28.716114,-0.15784,-0.765826,-0.017327,11469.021113551
2793,1.310292,0.915357,-29.086157,-0.142732,-0.762569,-0.014155,11469.021693435
2794,1.15948,0.857095,-29.563372,-0.153937,-0.746988,-0.017865,11469.022104302
2795,1.114609,0.856673,-30.11459,-0.155003,-0.748419,-0.022434,11469.022552928
2796,0.976914,1.084421,-30.987371,-0.149284,-0.72447,-0.031315,11469.023117571
2797,0.902348,0.857748,-30.997324,-0.153044,-0.731031,-0.026855,11469.023536272
2798,0.954034,0.999271,-31.393288,-0.157381,-0.726835,-0.034345,11469.02398362
2799,0.918232,0.946716,-31.550701,-0.146716,-0.730667,-0.035289,11469.0245478
2800,0.853526,0.786432,-31.693761,-0.168306,-0.731212,-0.033663,11469.024974334
2801,0.72486,0.788378,-32.096325,-0.171574,-0.717469,-0.035828,11469.025409312
2802,0.738723,0.877091,-32.532811,-0.172901,-0.716922,-0.041872,11469.025986529
2803,0.718586,0.769657,-32.825083,-0.177267,-0.713076,-0.036923,11469.026397359
2804,0.659424,0.633565,-32.794919,-0.18356,-0.711336,-0.036258,11469.026843244
2805,0.744831,0.536423,-32.64879,-0.189556,-0.719377,-0.033129,11469.027257741
2806,0.950451,0.592875,-32.83116,-0.183514,-0.728002,-0.034402,11469.027681423
2807,1.017572,0.40938,-32.431515,-0.195423,-0.734631,-0.029841,11469.028127474
2808,1.165678,0.373345,-32.40141,-0.192082,-0.749733,-0.032267,11469.028557119
2809,1.422791,0.302908,-32.117792,-0.181481,-0.769064,-0.029995,11469.028964245
2810,1.623692,0.408034,-32.256173,-0.183891,-0.777976,-0.032806,11469.029410131
2811,1.765221,0.353036,-31.962615,-0.200432,-0.782231,-0.036695,11469.029841534
2812,1.95506,0.316152,-31.739256,-0.201137,-0.801355,-0.031992,11469.030246698
2813,2.062755,0.206276,-31.409836,-0.207384,-0.811175,-0.027363,11469.030553788
2814,2.236138,0.155654,-31.194808,-0.198212,-0.830571,-0.023573,11469.030834489
2815,2.338805,0.219252,-31.085488,-0.195059,-0.835643,-0.026712,11469.031124672
2816,2.396896,0.356814,-30.817788,-0.195019,-0.83224,-0.025028,11469.031538261
2817,2.570265,0.302497,-30.414111,-0.191371,-0.857472,-0.018991,11469.031981498
2818,2.677304,0.340101,-30.084818,-0.183638,-0.863027,-0.016713,11469.032419402
2819,2.739632,0.472485,-29.714633,-0.176594,-0.868764,-0.017669,11469.03283301
2820,2.694288,0.547709,-29.631995,-0.179534,-0.858735,-0.01518,11469.033267802
2821,2.757266,0.728752,-29.447739,-0.163197,-0.865293,-0.017679,11469.033710539
2822,2.741284,0.760068,-29.153371,-0.154708,-0.869362,-0.013183,11469.034126758
2823,2.720484,0.869963,-29.151966,-0.143651,-0.864978,-0.013172,11469.034399997
2824,2.616125,0.856945,-29.076852,-0.147508,-0.85472,-0.011628,11469.034688161
2825,2.510309,0.941658,-28.964938,-0.145477,-0.842957,-0.013266,11469.035131824
2826,2.535106,0.90324,-28.784805,-0.142284,-0.847148,-0.011039,11469.035554265
2827,2.379436,1.112962,-29.403782,-0.137332,-0.830595,-0.021008,11469.035967447
2828,2.134856,0.815911,-29.267998,-0.15759,-0.814389,-0.018914,11469.03657359
2829,2.075473,0.726744,-29.200909,-0.161155,-0.815579,-0.019902,11469.03698742
2830,1.882725,0.668183,-29.567676,-0.174887,-0.795305,-0.023661,11469.037399361
2831,1.889822,0.374717,-29.835637,-0.1824,-0.801505,-0.018921,11469.037848005
2832,1.697244,0.263809,-29.982163,-0.205819,-0.787739,-0.023657,11469.038272446
2833,1.530151,0.190443,-30.133786,-0.212456,-0.772497,-0.026035,11469.038682665
2834,1.505331,0.25437,-30.572166,-0.208934,-0.767574,-0.028938,11469.039134884
2835,1.488723,0.093174,-30.652388,-0.21428,-0.772744,-0.02746,11469.039564899
2836,1.353509,0.148353,-31.160072,-0.225448,-0.751814,-0.033373,11469.039969654
2837,1.374165,0.1114,-31.270116,-0.228317,-0.756257,-0.033339,11469.040418928
2838,1.317495,0.049165,-31.460995,-0.217466,-0.752675,-0.030204,11469.040864925
2839,1.230045,0.024704,-31.606577,-0.228854,-0.746453,-0.034106,11469.041268662
2840,1.125904,0.011523,-31.755078,-0.228863,-0.738355,-0.034893,11469.041691751
2841,1.179016,-0.187125,-31.621445,-0.222155,-0.749123,-0.02882,11469.042141322
2842,1.060701,-0.145219,-31.978592,-0.247486,-0.733008,-0.037955,11469.042557263
2843,1.045808,-0.307816,-31.984684,-0.250494,-0.73983,-0.03416,11469.042976518
2844,1.141121,-0.410491,-31.810524,-0.234395,-0.756183,-0.02653,11469.043424978
2845,1.093375,-0.505082,-31.955059,-0.256223,-0.749998,-0.030328,11469.043846826
2846,1.029317,-0.539498,-32.141191,-0.259919,-0.741293,-0.032599,11469.044117379
2847,0.984938,-0.587046,-32.322771,-0.268914,-0.736979,-0.033269,11469.044561246
2848,1.005325,-0.668036,-32.510151,-0.272906,-0.733345,-0.033896,11469.044997761
2849,0.93377,-0.553203,-33.05538,-0.274949,-0.721064,-0.040633,11469.04540948
2850,1.02447,-0.6789,-33.136143,-0.268913,-0.73831,-0.03681,11469.045690033
2851,1.091111,-0.759938,-33.221145,-0.26163,-0.737664,-0.037547,11469.045989864
2852,1.047125,-1.002013,-33.557682,-0.286001,-0.736756,-0.041381,11469.046432805
2853,1.169903,-1.023555,-33.813611,-0.288523,-0.747591,-0.04277,11469.046834542
2854,1.189637,-1.181132,-34.00207,-0.30358,-0.752494,-0.045881,11469.047271113
2855,1.200844,-1.137637,-34.324387,-0.316332,-0.745109,-0.050238,11469.047713646
2856,1.371961,-1.309079,-34.479057,-0.319291,-0.767697,-0.049467,11469.04814705
2857,1.402259,-1.176731,-34.840336,-0.324636,-0.755287,-0.057695,11469.048555084
2858,1.523658,-1.197839,-35.201239,-0.329627,-0.765982,-0.056606,11469.049003561
2859,1.609757,-1.147343,-35.317769,-0.313959,-0.771306,-0.058155,11469.049416947
2860,1.568862,-1.393737,-35.063924,-0.341519,-0.773712,-0.057552,11469.049837647
2861,1.695295,-1.220896,-35.358634,-0.314717,-0.78225,-0.058183,11469.050281977
2862,1.71977,-1.231111,-35.47442,-0.303243,-0.780598,-0.056549,11469.050709084
2863,1.739962,-1.267633,-35.43995,-0.308614,-0.783542,-0.058956,11469.051268302
2864,1.678469,-1.304755,-35.6262,-0.307569,-0.77947,-0.058929,11469.051714928
2865,1.677341,-1.379766,-35.5876,-0.319752,-0.78435,-0.058977,11469.052143109
2866,1.676906,-1.451641,-35.551965,-0.327803,-0.782773,-0.058959,11469.052553439
2867,1.759411,-1.405614,-35.365831,-0.329126,-0.795735,-0.060668,11469.052998732
2868,1.690815,-1.339256,-35.471639,-0.334211,-0.779423,-0.063606,11469.053426432
2869,1.686781,-1.335416,-35.466551,-0.342637,-0.772477,-0.063448,11469.053834373
2870,1.72911,-1.261959,-35.466371,-0.333221,-0.775131,-0.063439,11469.054431591
2871,1.697713,-1.318047,-35.109627,-0.320585,-0.780954,-0.05992,11469.054854235
2872,1.63255,-1.452983,-34.998912,-0.343179,-0.777862,-0.061562,11469.055263936
2873,1.680828,-1.427369,-34.968957,-0.32273,-0.777477,-0.057637,11469.055566007
2874,1.74511,-1.391251,-34.823857,-0.316294,-0.783285,-0.05772,11469.055852412
2875,1.787343,-1.4167,-34.823311,-0.317941,-0.790173,-0.05695,11469.05615528
2876,1.606417,-1.483195,-34.962942,-0.356628,-0.764751,-0.066152,11469.056699461
2877,1.585762,-1.374075,-34.995118,-0.345663,-0.761843,-0.063743,11469.05713905
2878,1.647279,-1.483292,-34.958109,-0.359244,-0.76936,-0.063731,11469.057584157
2879,1.631564,-1.570486,-34.522128,-0.361525,-0.767523,-0.060025,11469.058126967
2880,1.751996,-1.396489,-34.736287,-0.351023,-0.774709,-0.062963,11469.058570316
2881,1.753086,-1.44652,-34.702581,-0.354092,-0.777666,-0.063831,11469.059007794
2882,1.799178,-1.570281,-34.231645,-0.36181,-0.783446,-0.062527,11469.059557011
2883,1.890069,-1.498166,-34.313141,-0.333648,-0.792224,-0.060224,11469.060024378
2884,1.731428,-1.432405,-34.593967,-0.355033,-0.770905,-0.065416,11469.06043693
2885,1.806575,-1.475441,-34.200137,-0.33481,-0.785078,-0.058708,11469.060988777
2886,1.820815,-1.38943,-34.195125,-0.342866,-0.786794,-0.064987,11469.061446199
2887,1.84054,-1.40198,-34.154254,-0.348111,-0.789743,-0.063386,11469.06187664
2888,1.817781,-1.269851,-33.968126,-0.343432,-0.788811,-0.066667,11469.062272544
2889,1.777463,-1.198026,-33.855867,-0.335381,-0.784385,-0.064356,11469.062716041
2890,1.806182,-1.041644,-33.901811,-0.298961,-0.787,-0.063701,11469.063147241
2891,1.675976,-0.941922,-34.117585,-0.298919,-0.770323,-0.066696,11469.063567978
2892,1.527707,-1.057528,-33.966138,-0.323025,-0.767371,-0.066883,11469.063991067
2893,1.446714,-1.059831,-33.896336,-0.319382,-0.761893,-0.067014,11469.064451989
2894,1.403329,-1.083885,-34.116531,-0.323204,-0.759153,-0.068508,11469.064862338
2895,1.340274,-1.095463,-34.301232,-0.32309,-0.752766,-0.069227,11469.065270334
2896,1.38648,-1.121667,-34.304389,-0.314729,-0.760081,-0.066135,11469.06557648
2897,1.359599,-1.008086,-34.483721,-0.314558,-0.751391,-0.070678,11469.06585733
2898,1.382209,-1.020476,-34.411362,-0.312215,-0.753192,-0.069134,11469.066289474
2899,1.426264,-1.049827,-34.30175,-0.313053,-0.766809,-0.068529,11469.066701897
2900,1.471804,-0.950947,-34.271755,-0.291957,-0.766197,-0.069359,11469.067146393
2901,1.40605,-0.99077,-34.118399,-0.308982,-0.766071,-0.069451,11469.067722666
2902,1.386964,-0.954443,-33.900643,-0.303683,-0.761803,-0.069566,11469.068131644
2903,1.369957,-0.822714,-33.938957,-0.281335,-0.761473,-0.068059,11469.068581863
2904,1.260365,-0.810261,-33.638336,-0.298807,-0.748528,-0.069689,11469.069018766
2905,0.989959,-0.77735,-33.932683,-0.293373,-0.727611,-0.069708,11469.069566243
2906,0.062159,-1.212538,-37.87422,-0.313027,-0.658101,-0.080169,11469.070009832
2907,-2.089868,-3.137268,-45.543086,-0.414328,-0.483054,-0.094221,11469.070436718
2908,-0.079709,-5.464497,-45.532639,-0.609616,-0.54637,-0.097259,11469.071041861
2909,-0.634897,-7.525502,-51.787753,-0.776919,-0.592804,-0.100117,11469.071581467
2910,-0.501443,-8.693439,-53.318695,-0.894626,-0.613506,-0.116733,11469.072054797
2911,0.285863,-9.873961,-53.552949,-0.992359,-0.646688,-0.135711,11469.072595422
2912,0.684902,-10.340816,-53.542643,-1.022377,-0.680692,-0.145179,11469.073001326
2913,0.625358,-10.939239,-54.256136,-1.065007,-0.689893,-0.145861,11469.07344423
2914,-0.175071,-11.642353,-56.431585,-1.12924,-0.62371,-0.148198,11469.074010133
2915,-0.74244,-12.347871,-58.490515,-1.180341,-0.559798,-0.136747,11469.074427777
2916,-1.397538,-12.891355,-60.725421,-1.229508,-0.504355,-0.130972,11469.075357825
2917,-0.953283,-12.732419,-60.765397,-1.244069,-0.529165,-0.123124,11469.075887432
2918,-0.592166,-11.700605,-58.468051,-1.168878,-0.592136,-0.127034,11469.076434946
2919,-0.379689,-10.592677,-56.652754,-1.078552,-0.611622,-0.13117,11469.076872072
2920,-0.303635,-9.666631,-55.710879,-1.018286,-0.602511,-0.135312,11469.077298809
2921,-0.214437,-9.260558,-55.264733,-0.973114,-0.617373,-0.132518,11469.077563548
2922,-0.066215,-8.522755,-54.367319,-0.90875,-0.626262,-0.129729,11469.078009007
2923,-0.055674,-7.684805,-53.78274,-0.863221,-0.619865,-0.129762,11469.078450059
2924,0.119912,-6.946408,-53.177078,-0.784852,-0.654274,-0.121636,11469.078856667
2925,0.054105,-6.085846,-52.311544,-0.72284,-0.638575,-0.122744,11469.079296015
2926,0.138511,-5.310391,-51.638635,-0.654082,-0.640302,-0.124639,11469.079730511
2927,0.266453,-4.978454,-50.382576,-0.635146,-0.658074,-0.124527,11469.080151341
2928,0.600717,-4.561559,-49.821197,-0.596775,-0.678738,-0.121398,11469.080575226
2929,0.914477,-4.448996,-49.266675,-0.58735,-0.701092,-0.119098,11469.081030667
2930,0.991801,-4.583288,-49.597629,-0.604947,-0.692196,-0.120995,11469.08158444
2931,0.946424,-4.890494,-50.8891,-0.62249,-0.682993,-0.121862,11469.082001937
2932,0.885629,-5.650495,-51.756958,-0.676847,-0.678059,-0.123868,11469.082449637
2933,0.908143,-6.862978,-53.585218,-0.757741,-0.673893,-0.119681,11469.08300828
2934,0.708999,-7.788261,-55.059346,-0.854258,-0.654011,-0.120341,11469.083437832
2935,0.77589,-8.698328,-55.40215,-0.927059,-0.666973,-0.110646,11469.083878329
2936,0.600065,-9.596674,-55.502682,-0.989326,-0.675133,-0.107113,11469.084440287
2937,0.554638,-10.003239,-54.991186,-1.042483,-0.658044,-0.105492,11469.084866765
2938,0.557283,-10.099307,-54.189351,-1.054715,-0.650317,-0.105006,11469.085308206
2939,0.447535,-10.400133,-52.883859,-1.067091,-0.644253,-0.096367,11469.085863498
2940,0.571227,-10.520826,-51.622229,-1.049501,-0.665987,-0.092612,11469.08629779
2941,0.217412,-10.352873,-50.736476,-1.05311,-0.648319,-0.095739,11469.086740731
2942,-0.28196,-9.92576,-50.578687,-1.019789,-0.608755,-0.093708,11469.087290449
2943,-0.571949,-9.734669,-50.470782,-1.00052,-0.580769,-0.095494,11469.08772863
2944,-1.055273,-9.75179,-50.496843,-1.018154,-0.538887,-0.091589,11469.088168423
2945,-1.007617,-9.561241,-49.90409,-0.994581,-0.543072,-0.083973,11469.088579179
2946,-0.873721,-9.537021,-49.653394,-0.971957,-0.552317,-0.077785,11469.088860103
2947,-0.868128,-9.34891,-50.109335,-0.984918,-0.548132,-0.082024,11469.089321691
2948,-0.912693,-9.469088,-50.111388,-1.003332,-0.542993,-0.085159,11469.089740929
2949,-0.991308,-9.25537,-50.263774,-0.97039,-0.542331,-0.087714,11469.090143462
2950,-1.223813,-9.341504,-51.188761,-0.975588,-0.528345,-0.095393,11469.090591662
2951,-1.509433,-9.226469,-52.104842,-0.987241,-0.497789,-0.111542,11469.090871716
2952,-1.71956,-9.517134,-52.485351,-1.014239,-0.479598,-0.1186,11469.091295119
2953,-1.557011,-9.507277,-52.900779,-1.01069,-0.483256,-0.130146,11469.091719023
2954,-1.220527,-9.623374,-53.420746,-1.00258,-0.512835,-0.128231,11469.092171501
2955,-1.005065,-9.766418,-54.146687,-1.033887,-0.517984,-0.132959,11469.092591535
2956,-0.589824,-9.954992,-54.396269,-1.049272,-0.554965,-0.126236,11469.093000179
2957,-0.612411,-9.995587,-55.015994,-1.05234,-0.566118,-0.12608,11469.093446361
2958,-0.475618,-10.117967,-55.706883,-1.072396,-0.56753,-0.126988,11469.093880765
2959,-0.323484,-10.154832,-55.604119,-1.060355,-0.582361,-0.124718,11469.094435149
2960,-0.175526,-10.189603,-55.605224,-1.056902,-0.594571,-0.122288,11469.094883627
2961,-0.094016,-10.20585,-55.938593,-1.053712,-0.590607,-0.123534,11469.09530892
2962,-0.065416,-10.148103,-56.294232,-1.072467,-0.582303,-0.129371,11469.095717324
2963,-0.085377,-10.426848,-56.591168,-1.09345,-0.582619,-0.12606,11469.096044728
2964,-0.206312,-10.770074,-58.398431,-1.094553,-0.589481,-0.121546,11469.096602668
2965,-0.490472,-11.349652,-60.456814,-1.150866,-0.550964,-0.123437,11469.097006739
2966,-0.466408,-12.061365,-61.762342,-1.191007,-0.557748,-0.122094,11469.097460254
2967,-0.245999,-12.501023,-62.643474,-1.239026,-0.575401,-0.124569,11469.098033786
2968,-0.018713,-12.655312,-62.683612,-1.255335,-0.595646,-0.127615,11469.098431616
2969,0.00954,-12.882592,-62.379178,-1.258101,-0.58978,-0.133381,11469.098878298
2970,0.022702,-13.54134,-62.596532,-1.284971,-0.59979,-0.133599,11469.099314331
2971,-0.140447,-14.268682,-63.386417,-1.335565,-0.589233,-0.130957,11469.099720828
2972,-0.297966,-14.978617,-64.628072,-1.416986,-0.576508,-0.126961,11469.10016538
2973,-0.710429,-15.957541,-65.114325,-1.501793,-0.554455,-0.114264,11469.100601228
2974,-0.861244,-16.546263,-65.308565,-1.566104,-0.53321,-0.117188,11469.101010539
2975,-0.893536,-16.910732,-65.244123,-1.624486,-0.513217,-0.129567,11469.101296537
2976,-0.754212,-17.177981,-65.19226,-1.658304,-0.510349,-0.147614,11469.101741718
2977,-0.845524,-18.134972,-65.48395,-1.712101,-0.500332,-0.141271,11469.102165289
2978,-0.923528,-18.155817,-67.463751,-1.673453,-0.49572,-0.127726,11469.102578489
2979,-0.876705,-18.296526,-68.210783,-1.710652,-0.476948,-0.120352,11469.103026004
2980,-0.421723,-18.360376,-68.791636,-1.712042,-0.514136,-0.117397,11469.10345863
2981,-0.152135,-18.448015,-69.601971,-1.713138,-0.556521,-0.122717,11469.103862793
2982,-0.083155,-18.48578,-70.963022,-1.728398,-0.559002,-0.139343,11469.104315197
2983,-0.004012,-18.821359,-71.775299,-1.758248,-0.568872,-0.142064,11469.104749731
2984,0.120616,-18.846905,-71.619446,-1.765156,-0.583612,-0.136516,11469.105167431
2985,0.299612,-18.606697,-70.791757,-1.770421,-0.578766,-0.133217,11469.10559402
2986,0.390713,-18.225722,-69.576814,-1.733319,-0.589531,-0.129957,11469.10588011
2987,0.381666,-17.886059,-68.438412,-1.691822,-0.598413,-0.124462,11469.106309958
2988,0.107569,-17.611662,-68.575102,-1.675834,-0.578133,-0.12531,11469.106725844
2989,0.068453,-17.29427,-68.352886,-1.640349,-0.565417,-0.123795,11469.107174562
2990,-0.18148,-17.541016,-68.387271,-1.667595,-0.547263,-0.118299,11469.107599411
2991,-0.559552,-17.375278,-68.781645,-1.658502,-0.51662,-0.116649,11469.10786476
2992,-0.950421,-17.561914,-69.63651,-1.655827,-0.488371,-0.114172,11469.108307572
2993,-1.393756,-17.920136,-70.705924,-1.696159,-0.464932,-0.1203,11469.108761605
2994,-1.45659,-18.267476,-70.383415,-1.732495,-0.448807,-0.119507,11469.109161602
2995,-1.420702,-18.336416,-70.189619,-1.755506,-0.445581,-0.116977,11469.109588487
2996,-1.123695,-18.140129,-69.278039,-1.731697,-0.464682,-0.11892,11469.110032594
2997,-1.177222,-18.209563,-68.301359,-1.732016,-0.467325,-0.121254,11469.110452535
2998,-1.155648,-18.293278,-67.975224,-1.741496,-0.465319,-0.122156,11469.110874198
2999,-1.187223,-18.403986,-67.797352,-1.736178,-0.48484,-0.11711,11469.111318676
3000,-1.706789,-18.714956,-67.794756,-1.770228,-0.443615,-0.108561,11469.11189082
3001,-2.357475,-19.194677,-67.921801,-1.786264,-0.406957,-0.096484,11469.112312909
3002,-3.139419,-20.598531,-70.198611,-1.867067,-0.333978,-0.082976,11469.112760516
3003,-3.615047,-21.141203,-70.433871,-1.957464,-0.259817,-0.071055,11469.113313049
3004,-3.135489,-20.59507,-68.820573,-1.972065,-0.280477,-0.078972,11469.113734601
3005,-2.094632,-20.006781,-64.642595,-1.963116,-0.352619,-0.101883,11469.114181079
3006,-1.015386,-19.573802,-63.128969,-1.835675,-0.455171,-0.117467,11469.114739315
3007,-1.128542,-19.697398,-66.71671,-1.819378,-0.451457,-0.112555,11469.115168941
3008,-1.879706,-20.648697,-71.092715,-1.913552,-0.396304,-0.094439,11469.115607233
3009,-2.81402,-21.403841,-74.373968,-1.997104,-0.331758,-0.082685,11469.116046859
3010,-2.869183,-21.407206,-72.529797,-2.013069,-0.340283,-0.073447,11469.116310357
3011,-0.970777,-19.722317,-63.063974,-1.917134,-0.490229,-0.06622,11469.116748854
3012,1.256158,-16.469351,-51.79311,-1.660537,-0.692693,-0.068441,11469.117162832
3013,2.32396,-12.898951,-41.34727,-1.36151,-0.811826,-0.051133,11469.11759381
3014,2.668068,-9.216673,-32.983819,-1.05849,-0.841021,-0.035744,11469.118041917
3015,3.119083,-5.806938,-24.517693,-0.721656,-0.886788,-0.021711,11469.118589857
3016,3.283793,-3.429526,-20.310068,-0.503807,-0.880065,-0.022302,11469.119034724
3017,3.581321,-1.515624,-17.120321,-0.346614,-0.882627,-0.022039,11469.119459165
3018,3.811157,0.311678,-14.234888,-0.161031,-0.902059,-0.012645,11469.120048475
3019,3.464788,1.071026,-12.714394,-0.092475,-0.854805,-0.00149,11469.120472712
3020,3.456519,1.53958,-12.144011,-0.022458,-0.852901,-0.006844,11469.120902912
3021,3.578355,1.197463,-11.435552,-0.071041,-0.871954,-0.029542,11469.121311409
3022,3.721624,0.901501,-11.348047,-0.100509,-0.876743,-0.044567,11469.121599499
3023,3.895798,0.072688,-11.522147,-0.15928,-0.907573,-0.04629,11469.122036217
3024,3.955065,-0.829105,-11.436024,-0.250127,-0.904457,-0.053267,11469.122449955
3025,4.143863,-1.469676,-11.412311,-0.306911,-0.923448,-0.052402,11469.12289271
3026,4.259657,-1.877772,-11.519028,-0.366598,-0.933838,-0.055287,11469.123320318
3027,4.469757,-2.071361,-11.304904,-0.382296,-0.955023,-0.056154,11469.123732185
3028,4.317188,-1.884826,-11.513617,-0.377597,-0.931616,-0.055877,11469.124181903
3029,4.244939,-1.894879,-11.333097,-0.358471,-0.937995,-0.04676,11469.124608696
3030,4.163171,-1.53236,-11.329039,-0.320324,-0.929227,-0.046839,11469.125170395
3031,4.353311,-1.278715,-11.287021,-0.28973,-0.949413,-0.044499,11469.125617021
