,Fx,Fy,Fz,Mx,My,Mz,t
37186,1.200397,-10.378901,-50.849141,-1.022259,-0.684637,-0.081967,9878.369458615
37187,1.117034,-10.505017,-50.850443,-1.037485,-0.686014,-0.082892,9878.369862428
37188,0.775733,-10.361358,-51.290937,-1.039665,-0.658701,-0.094717,9878.370312704
37189,0.171349,-10.576815,-52.404306,-1.052394,-0.620927,-0.101015,9878.37074798
37190,0.48394,-10.716256,-52.23208,-1.055914,-0.618126,-0.101399,9878.371150571
37191,1.102908,-10.681124,-51.846152,-1.066985,-0.662379,-0.094681,9878.371592087
37192,1.47804,-10.586171,-51.761705,-1.05949,-0.706085,-0.090707,9878.371883253
37193,2.107958,-10.816815,-51.009852,-1.068735,-0.746062,-0.094701,9878.372315455
37194,2.317232,-10.885267,-51.016413,-1.069114,-0.760741,-0.096987,9878.372722009
37195,1.892822,-10.738931,-52.913594,-1.051623,-0.72764,-0.096194,9878.373176877
37196,1.678824,-10.695386,-53.522013,-1.058922,-0.719636,-0.092815,9878.373603487
37197,1.481045,-10.487702,-53.359331,-1.068285,-0.696309,-0.095904,9878.373867652
37198,1.001515,-10.174526,-52.947896,-1.054076,-0.668282,-0.098871,9878.374304336
37199,0.59742,-9.653023,-53.152106,-1.024133,-0.625729,-0.102731,9878.374749982
37200,1.133932,-9.516307,-51.036895,-0.993811,-0.656499,-0.097216,9878.375161017
37201,2.063294,-9.316219,-49.942477,-0.949136,-0.732802,-0.091958,9878.375590497
37202,2.239268,-8.855827,-51.098308,-0.912774,-0.738522,-0.095051,9878.376046866
37203,2.56477,-9.500105,-51.40799,-0.937296,-0.777146,-0.082303,9878.376451345
37204,2.621295,-9.871264,-52.328563,-0.973594,-0.784438,-0.084937,9878.376866158
37205,2.324202,-10.041312,-53.614798,-0.988019,-0.764558,-0.08842,9878.37716712
37206,2.152327,-10.280872,-54.64939,-1.0092,-0.750681,-0.09431,9878.3774646
37207,2.148115,-10.638573,-55.028269,-1.045285,-0.74466,-0.10116,9878.37773447
37208,2.18878,-10.852006,-55.07558,-1.064134,-0.741692,-0.105809,9878.378152635
37209,2.354899,-10.920377,-54.82283,-1.072092,-0.750117,-0.108169,9878.378602762
37210,2.771049,-11.132457,-54.130993,-1.09788,-0.779957,-0.110612,9878.37903415
37211,2.887553,-11.415751,-54.181776,-1.094378,-0.79845,-0.102866,9878.379439259
37212,2.862215,-11.739966,-54.696008,-1.129219,-0.795934,-0.102517,9878.379886554
37213,2.711285,-11.971887,-55.500638,-1.15598,-0.791008,-0.102985,9878.38032433
37214,2.494814,-12.140522,-56.228245,-1.184437,-0.773746,-0.104179,9878.380729717
37215,2.006617,-11.857445,-56.765216,-1.173404,-0.717108,-0.104602,9878.381182067
37216,2.019656,-11.621461,-56.365435,-1.125684,-0.722465,-0.096312,9878.381458714
37217,2.209378,-11.467518,-55.593512,-1.116507,-0.743999,-0.098307,9878.381882471
37218,2.324674,-11.094945,-55.517421,-1.100231,-0.741412,-0.112388,9878.382303451
37219,2.678105,-10.95902,-55.10888,-1.09198,-0.771856,-0.113224,9878.382755042
37220,3.407554,-10.865145,-54.006555,-1.089186,-0.825654,-0.114929,9878.383166318
37221,3.342303,-10.618261,-53.515692,-1.084327,-0.830308,-0.115266,9878.383443724
37222,2.871859,-9.91751,-53.674677,-1.004018,-0.800837,-0.097347,9878.383888722
37223,1.941021,-9.426555,-54.583249,-0.934919,-0.711361,-0.083779,9878.384321406
37224,1.657531,-9.316871,-54.57615,-0.957541,-0.684054,-0.095623,9878.384747534
37225,3.003673,-9.291676,-51.463806,-0.957545,-0.803507,-0.095186,9878.385177458
37226,4.150278,-8.412765,-46.693513,-0.935487,-0.903304,-0.093779,9878.385602845
37227,4.668695,-6.547439,-41.41227,-0.796133,-0.956342,-0.060575,9878.386014788
37228,5.052976,-3.977261,-34.733617,-0.628523,-0.983638,-0.048584,9878.386467712
37229,5.258675,-0.993342,-26.905018,-0.370406,-1.016696,-0.030889,9878.387029154
37230,5.013068,0.879959,-22.923522,-0.194357,-1.004655,-0.025589,9878.38745343
37231,4.730839,1.907151,-20.353575,-0.067097,-0.994628,-0.010947,9878.387900317
37232,4.266681,2.736906,-18.287583,0.018189,-0.932085,0.004621,9878.388311593
37233,4.299983,3.227754,-17.297288,0.08161,-0.934264,0.010298,9878.388597925
37234,4.488424,3.19171,-16.021779,0.065639,-0.946029,0.002627,9878.389046553
37235,4.455614,2.551291,-14.808761,0.007741,-0.955386,-0.008621,9878.3894567
37236,4.838563,2.068686,-13.851519,-0.025509,-0.9869,-0.019412,9878.389882772
37237,5.088411,1.396049,-13.438635,-0.089795,-1.003253,-0.030582,9878.390337141
37238,4.926224,0.367595,-12.9141,-0.189517,-1.005626,-0.033489,9878.390883712
37239,4.910926,-0.349302,-12.23818,-0.253431,-1.003831,-0.033049,9878.391320007
37240,4.840935,-0.838511,-11.649297,-0.274041,-0.998966,-0.036797,9878.391753561
37241,4.598459,-1.377594,-11.447694,-0.312552,-0.981983,-0.033942,9878.392314207
37242,4.346917,-1.501639,-11.589855,-0.329828,-0.961606,-0.029951,9878.392772334
37243,4.100916,-1.580304,-11.814697,-0.32809,-0.94692,-0.027703,9878.393174147
37244,3.778977,-1.342665,-12.245867,-0.321138,-0.902355,-0.031269,9878.393595701
37245,3.677313,-1.357851,-12.284541,-0.317621,-0.896716,-0.02978,9878.394044496
37246,3.713327,-1.232637,-12.533008,-0.314981,-0.895835,-0.031099,9878.394458346
37247,3.730866,-1.141985,-13.010871,-0.304733,-0.890602,-0.034737,9878.394884363
37248,3.663889,-1.010412,-13.582529,-0.298636,-0.891219,-0.030497,9878.39533049
37249,3.662184,-0.986615,-13.689938,-0.299728,-0.89323,-0.031242,9878.395603323
37250,3.767207,-0.923729,-13.728353,-0.28905,-0.899996,-0.031977,9878.396083599
37251,3.912666,-0.838705,-13.283192,-0.28746,-0.912127,-0.031313,9878.396478282
37252,4.186151,-0.679141,-12.624561,-0.271448,-0.932167,-0.033127,9878.396896595
37253,4.382434,-0.623362,-11.93206,-0.254317,-0.955019,-0.029615,9878.397164502
37254,4.564845,-0.387035,-11.707805,-0.243354,-0.962736,-0.035866,9878.397461371
37255,4.767115,-0.529104,-11.172472,-0.22936,-0.993955,-0.030879,9878.397752536
37256,4.704655,-0.569124,-11.208506,-0.234987,-0.994877,-0.030961,9878.39818422
37257,4.640977,-0.699145,-11.173619,-0.249462,-0.981789,-0.030076,9878.39859731
37258,4.575509,-0.758563,-11.282842,-0.261032,-0.974373,-0.031567,9878.399049846
37259,4.642187,-0.796609,-11.289521,-0.254003,-0.983956,-0.031666,9878.399465418
37260,4.601516,-0.894445,-11.218611,-0.26238,-0.980732,-0.03093,9878.399893231
37261,4.624281,-0.811014,-11.148003,-0.250557,-0.984818,-0.032626,9878.400341489
37262,4.624785,-0.907948,-11.223238,-0.257594,-0.98548,-0.031801,9878.400759394
37263,4.55431,-0.770286,-11.363211,-0.260989,-0.972666,-0.037137,9878.401178115
37264,4.537004,-0.931608,-11.362722,-0.270193,-0.977076,-0.030869,9878.401467132
37265,4.646057,-0.993355,-11.259898,-0.264651,-0.989221,-0.030198,9878.401900038
37266,4.580911,-0.908547,-11.145888,-0.265198,-0.982032,-0.031812,9878.402310018
37267,4.534824,-0.78292,-11.434241,-0.258589,-0.971195,-0.033139,9878.402767108
37268,4.59764,-0.722616,-11.357494,-0.253231,-0.977606,-0.03157,9878.403185607
37269,4.58087,-0.835096,-11.141845,-0.258266,-0.979952,-0.029393,9878.403457957
37270,4.646025,-0.871934,-11.219917,-0.253614,-0.987918,-0.02941,9878.403897715
37271,4.574612,-0.709214,-11.249019,-0.258022,-0.972866,-0.035555,9878.404342694
37272,4.553972,-0.794403,-11.466374,-0.263699,-0.972625,-0.031476,9878.404742341
37273,4.55887,-0.798338,-11.323083,-0.255339,-0.97824,-0.029301,9878.40504021
37274,4.6238,-0.909045,-11.217902,-0.261522,-0.987569,-0.029407,9878.405624226
37275,4.600348,-0.772691,-11.179757,-0.253816,-0.979296,-0.03252,9878.406035336
37276,4.574787,-0.756721,-11.322264,-0.260804,-0.971378,-0.033902,9878.406483315
37277,4.572086,-0.681729,-11.390741,-0.25872,-0.967549,-0.033779,9878.407045906
37278,4.621957,-0.81044,-11.251368,-0.255536,-0.984581,-0.03013,9878.407467997
37279,4.600911,-0.823594,-11.325274,-0.256948,-0.985094,-0.030928,9878.407929735
37280,4.624777,-0.858177,-11.33218,-0.250744,-0.983352,-0.030929,9878.408324215
37281,4.689333,-0.896986,-11.334651,-0.250117,-0.994891,-0.031012,9878.408608881
37282,4.624753,-0.884268,-11.110253,-0.257512,-0.985526,-0.030253,9878.409057046
37283,4.579146,-0.881666,-11.251913,-0.264709,-0.977524,-0.030077,9878.409465859
37284,4.558723,-0.820615,-11.216179,-0.257855,-0.973847,-0.030893,9878.409892987
37285,4.558444,-0.822243,-11.25151,-0.259286,-0.977441,-0.030915,9878.41034454
37286,4.620161,-0.808994,-11.175509,-0.260452,-0.981501,-0.030093,9878.410752391
37287,4.574264,-0.755727,-11.318904,-0.261976,-0.969163,-0.031465,9878.411182426
37288,4.554878,-0.770208,-11.395043,-0.259742,-0.972025,-0.032322,9878.411629665
37289,4.612596,-0.656005,-11.573267,-0.255855,-0.970659,-0.034454,9878.412071459
37290,4.57821,-0.833555,-11.214365,-0.263115,-0.978203,-0.03169,9878.412625994
37291,4.622419,-0.90609,-11.180339,-0.263737,-0.981626,-0.029326,9878.413055233
37292,4.620964,-0.785308,-11.21686,-0.255241,-0.98304,-0.033313,9878.413463435
37293,4.666478,-0.807287,-11.368,-0.243854,-0.983013,-0.030053,9878.413761267
37294,4.6419,-0.722892,-11.364578,-0.245724,-0.982537,-0.034018,9878.41405234
37295,4.624136,-0.761124,-11.18332,-0.244977,-0.981959,-0.031777,9878.414330061
37296,4.600482,-0.795862,-11.18006,-0.255153,-0.97711,-0.031693,9878.41475167
37297,4.617541,-0.708474,-11.324759,-0.25293,-0.976215,-0.035525,9878.415215909
37298,4.551263,-0.718755,-11.574895,-0.260253,-0.968051,-0.033729,9878.415618445
37299,4.578394,-0.833092,-11.251672,-0.261791,-0.977493,-0.031668,9878.41605911
37300,4.578115,-0.834719,-11.287003,-0.263222,-0.981087,-0.031689,9878.416488237
37301,4.603106,-0.824704,-11.10824,-0.254601,-0.985345,-0.031072,9878.416902439
37302,4.578978,-0.809241,-11.069408,-0.260429,-0.976871,-0.032557,9878.417328901
37303,4.601237,-0.821384,-11.253624,-0.255463,-0.980058,-0.030907,9878.417618807
37304,4.574497,-0.829371,-11.32021,-0.268947,-0.971278,-0.031488,9878.417906639
37305,4.593816,-0.66917,-11.684964,-0.250958,-0.970693,-0.032871,9878.418186175
37306,4.64492,-0.846166,-11.402927,-0.250681,-0.986356,-0.03009,9878.418624229
37307,4.707977,-0.785962,-11.222333,-0.245328,-0.992775,-0.033377,9878.419057931
37308,4.603938,-0.896376,-11.185147,-0.257547,-0.983888,-0.031029,9878.419469318
37309,4.621146,-0.807897,-11.180845,-0.256525,-0.979412,-0.032487,9878.419903927
37310,4.581054,-0.834633,-11.179152,-0.256942,-0.979241,-0.029371,9878.42020337
37311,4.622172,-0.758968,-11.401342,-0.245946,-0.979556,-0.031611,9878.420625072
37312,4.621097,-0.73379,-11.216846,-0.24823,-0.976586,-0.032442,9878.421045719
37313,4.579901,-0.809446,-11.398481,-0.254063,-0.979122,-0.03005,9878.421501347
37314,4.601565,-0.796122,-11.255297,-0.251371,-0.97794,-0.03169,9878.421905678
37315,4.560293,-0.821241,-11.108467,-0.255425,-0.974021,-0.030975,9878.422192362
37316,4.668781,-0.836473,-11.185247,-0.245895,-0.991227,-0.029475,9878.422638768
37317,4.599548,-0.724699,-11.215835,-0.250952,-0.980706,-0.03411,9878.423053118
37318,4.638109,-0.672558,-11.467079,-0.248921,-0.980018,-0.033071,9878.423469913
37319,4.57958,-0.809791,-11.287549,-0.256657,-0.9791,-0.030094,9878.423927855
37320,4.687264,-0.823135,-11.253761,-0.249478,-0.991883,-0.028577,9878.424484316
37321,4.705541,-0.591754,-11.277948,-0.233753,-0.991339,-0.025297,9878.42491187
37322,4.533235,-0.512807,-11.421248,-0.236009,-0.962671,-0.027431,9878.425351627
37323,4.579863,-0.736485,-11.329647,-0.247152,-0.978456,-0.034884,9878.425904088
37324,4.581465,-0.858531,-11.261916,-0.25576,-0.979934,-0.035753,9878.426340105
37325,4.598188,-0.963303,-11.111969,-0.276405,-0.973756,-0.035629,9878.42677677
37326,4.748147,-1.003379,-11.223899,-0.26971,-0.997043,-0.033319,9878.427039657
37327,4.640135,-0.842867,-11.3287,-0.261678,-0.980761,-0.034769,9878.427336082
37328,4.685396,-0.86893,-11.330247,-0.255828,-0.987978,-0.031658,9878.427781784
37329,4.645063,-0.919108,-11.294288,-0.258868,-0.986298,-0.030135,9878.428197004
37330,4.623369,-0.736812,-11.332383,-0.242195,-0.983324,-0.034916,9878.428625614
37331,4.647772,-0.871441,-11.189556,-0.248498,-0.986637,-0.031844,9878.42891389
37332,4.456279,-1.003795,-11.155413,-0.271852,-0.965725,-0.035796,9878.429200463
37333,4.561401,-1.016955,-11.264046,-0.269667,-0.979677,-0.034179,9878.429483129
37334,4.668106,-0.957364,-11.184561,-0.259429,-0.991025,-0.027848,9878.429912646
37335,4.731259,-0.823828,-11.073549,-0.245873,-0.996095,-0.028694,9878.430355292
37336,4.708985,-0.786832,-11.107536,-0.245487,-0.992921,-0.028646,9878.430618235
37337,4.666322,-0.640298,-11.360995,-0.230234,-0.987557,-0.028521,9878.431052308
37338,4.625581,-0.667066,-11.177481,-0.234477,-0.986599,-0.027868,9878.431501454
37339,4.554943,-0.477714,-11.49765,-0.229547,-0.968022,-0.029852,9878.431909989
37340,4.647112,-0.648783,-11.254155,-0.22615,-0.976689,-0.026899,9878.432194118
37341,4.601396,-0.674582,-11.14169,-0.241604,-0.975904,-0.030924,9878.43248758
37342,4.603433,-0.750327,-11.17881,-0.245021,-0.981844,-0.028608,9878.432778504
37343,4.623992,-0.785923,-11.218954,-0.247745,-0.983368,-0.030972,9878.433194151
37344,4.646644,-0.774022,-11.223644,-0.241378,-0.985899,-0.032608,9878.433628927
37345,4.64588,-0.796471,-11.186017,-0.245173,-0.982173,-0.031763,9878.434074166
37346,4.753237,-0.909766,-11.150875,-0.250434,-1.001342,-0.029507,9878.434479127
37347,4.63919,-0.744985,-11.400095,-0.253234,-0.979313,-0.03551,9878.434918847
37348,4.620648,-0.855501,-11.39973,-0.259278,-0.97929,-0.030771,9878.435356512
37349,4.554116,-0.74403,-11.361524,-0.25807,-0.968332,-0.035484,9878.435765066
37350,4.558723,-0.820615,-11.216179,-0.257855,-0.973847,-0.030893,9878.436072269
37351,4.581134,-0.857731,-11.255818,-0.256971,-0.977753,-0.030919,9878.43664897
37352,4.603042,-0.872601,-11.22054,-0.257397,-0.985265,-0.031815,9878.437062042
37353,4.55241,-0.645544,-11.468615,-0.250814,-0.966075,-0.036184,9878.437497967
37354,4.579727,-0.761939,-11.325237,-0.251282,-0.980609,-0.031704,9878.437784873
37355,4.622141,-0.809977,-11.288674,-0.254212,-0.98387,-0.030108,9878.438202315
37356,4.705602,-0.734334,-11.288376,-0.24462,-0.986794,-0.030031,9878.438632462
37357,4.638302,-0.721865,-11.395444,-0.254447,-0.981436,-0.033921,9878.439073423
37358,4.686408,-0.798122,-11.29288,-0.247913,-0.991073,-0.031738,9878.439486495
37359,4.640664,-0.795401,-11.360914,-0.256379,-0.982339,-0.031585,9878.439919771
37360,4.621236,-0.834172,-11.360005,-0.258168,-0.984471,-0.029262,9878.440363325
37361,4.57825,-0.85789,-11.287306,-0.264559,-0.978901,-0.030863,9878.440768657
37362,4.687392,-0.747909,-11.367113,-0.238497,-0.987602,-0.030886,9878.441059341
37363,4.601727,-0.798697,-11.143998,-0.254208,-0.98232,-0.031796,9878.441352877
37364,4.644841,-0.872183,-11.257363,-0.25614,-0.989227,-0.031788,9878.441638709
37365,4.663643,-0.709123,-11.436174,-0.240433,-0.981369,-0.030757,9878.442052855
37366,4.580548,-0.806893,-11.437764,-0.249985,-0.974107,-0.029985,9878.442494428
37367,4.556209,-0.796797,-11.395604,-0.260188,-0.976492,-0.031598,9878.442930741
37368,4.514875,-0.772071,-11.43408,-0.256084,-0.971143,-0.032386,9878.443340017
37369,4.560095,-0.87154,-11.289681,-0.259745,-0.979012,-0.029342,9878.443788645
37370,4.579227,-0.709281,-11.474589,-0.242827,-0.973335,-0.033145,9878.444229161
37371,4.622663,-0.736281,-11.291716,-0.244692,-0.981818,-0.0325,9878.444631234
37372,4.578201,-0.783784,-11.323307,-0.256265,-0.976076,-0.030818,9878.44492214
37373,4.663593,-0.732758,-11.39917,-0.243094,-0.979894,-0.029952,9878.445208898
37374,4.582088,-0.760786,-11.290389,-0.244866,-0.977245,-0.029323,9878.445486767
37375,4.595258,-0.719448,-11.394683,-0.256649,-0.972263,-0.033846,9878.445912636
37376,4.57906,-0.760171,-11.288295,-0.252362,-0.976917,-0.031664,9878.446364616
37377,4.578241,-0.80812,-11.396248,-0.257709,-0.976774,-0.029991,9878.44677891
37378,4.581304,-0.763221,-11.17748,-0.250215,-0.981528,-0.02941,9878.447051409
37379,4.647533,-0.655292,-11.101459,-0.231969,-0.988369,-0.024713,9878.447359426
37380,4.665485,-0.41876,-11.348242,-0.210571,-0.979064,-0.021222,9878.44779035
37381,4.559733,-0.626003,-11.247391,-0.236103,-0.971291,-0.027682,9878.448202386
37382,4.496842,-0.787502,-11.114101,-0.255289,-0.973433,-0.038246,9878.448642125
37383,4.534622,-0.95198,-11.261798,-0.276239,-0.970231,-0.039593,9878.449078882
37384,4.727373,-1.088938,-11.302836,-0.276677,-0.997485,-0.036515,9878.449487066
37385,4.792303,-1.15053,-11.266553,-0.277371,-1.005431,-0.033375,9878.449932731
37386,4.771766,-0.968013,-11.04085,-0.262058,-0.999021,-0.031051,9878.45036047
37387,4.600715,-0.895079,-11.250582,-0.264984,-0.98211,-0.028514,9878.450920245
37388,4.53754,-0.83365,-11.21646,-0.260537,-0.973629,-0.031714,9878.451378595
37389,4.562387,-0.701578,-11.215233,-0.23824,-0.976563,-0.027804,9878.451779334
37390,4.497402,-0.763227,-11.324091,-0.250053,-0.97355,-0.029357,9878.452210184
37391,4.553094,-0.599998,-11.429575,-0.246991,-0.971289,-0.035481,9878.452654331
37392,4.618831,-0.759353,-11.248271,-0.257399,-0.979951,-0.031621,9878.453065866
37393,4.77097,-0.750113,-11.292153,-0.240144,-1.000617,-0.030959,9878.453495049
37394,4.599251,-0.822267,-11.323041,-0.260594,-0.982746,-0.030869,9878.453794844
37395,4.708401,-0.859798,-11.220901,-0.252337,-0.994925,-0.031003,9878.454355861
37396,4.644328,-0.823219,-11.218066,-0.253208,-0.987789,-0.030982,9878.454783933
37397,4.5165,-0.772771,-11.250004,-0.254963,-0.97062,-0.030092,9878.455235802
37398,4.557529,-0.868834,-11.289563,-0.264487,-0.974379,-0.03164,9878.455631948
37399,4.517448,-0.749859,-11.324937,-0.249844,-0.973635,-0.030915,9878.456073002
37400,4.580584,-0.836068,-11.21722,-0.258335,-0.982801,-0.031789,9878.456510648
37401,4.539063,-0.860432,-11.214283,-0.261021,-0.97813,-0.028592,9878.456917258
37402,4.561771,-0.799979,-11.146716,-0.250496,-0.979996,-0.03186,9878.45720859
37403,4.559351,-0.872737,-11.180497,-0.263678,-0.981108,-0.031805,9878.457654718
37404,4.538478,-0.858709,-11.32733,-0.259523,-0.975867,-0.030905,9878.458065827
37405,4.535992,-0.904675,-11.473095,-0.267154,-0.972631,-0.031549,9878.458506362
37406,4.665128,-0.835373,-11.292476,-0.253309,-0.990822,-0.031754,9878.458947805
37407,4.597264,-0.722887,-11.322925,-0.254516,-0.978282,-0.033989,9878.459348822
37408,4.621524,-0.784574,-11.288737,-0.252632,-0.981654,-0.030872,9878.45978795
37409,4.584226,-0.810449,-11.145611,-0.246678,-0.978161,-0.027835,9878.460241948
37410,4.579533,-0.784799,-11.254652,-0.253851,-0.977657,-0.033296,9878.460644057
37411,4.534687,-0.782801,-11.360615,-0.259859,-0.970463,-0.033161,9878.46107813
37412,4.578587,-0.784658,-11.253041,-0.256362,-0.977559,-0.033277,9878.461510868
37413,4.580672,-0.76208,-11.326847,-0.24877,-0.980707,-0.031722,9878.461918608
37414,4.559343,-0.822966,-11.28944,-0.256828,-0.978981,-0.030933,9878.462216421
37415,4.622702,-0.858358,-11.291653,-0.257091,-0.983867,-0.030914,9878.462507605
37416,4.559388,-0.845436,-11.179798,-0.259381,-0.974621,-0.030129,9878.462785123
37417,4.646547,-0.798239,-11.222959,-0.244093,-0.985866,-0.031803,9878.463204213
37418,4.51721,-0.820061,-11.103981,-0.259043,-0.967035,-0.028524,9878.4636606
37419,4.577673,-0.733509,-11.364099,-0.250608,-0.973147,-0.034763,9878.464083339
37420,4.615546,-0.757327,-11.430114,-0.262166,-0.978126,-0.033856,9878.464495671
37421,4.575638,-0.758026,-11.396512,-0.258399,-0.97436,-0.03392,9878.464947262
37422,4.556497,-0.747199,-11.324335,-0.254652,-0.973674,-0.033208,9878.46535926
37423,4.558725,-0.797563,-11.289502,-0.255247,-0.976764,-0.031698,9878.465784036
37424,4.615769,-0.70651,-11.540044,-0.253938,-0.973847,-0.032963,9878.466083461
37425,4.574498,-0.73163,-11.393214,-0.257992,-0.969928,-0.032248,9878.46665394
37426,4.559447,-0.773831,-11.180864,-0.252615,-0.976874,-0.032565,9878.46707229
37427,4.535731,-0.833414,-11.363228,-0.262981,-0.974862,-0.034029,9878.467516825
37428,4.578356,-0.785704,-11.252053,-0.25774,-0.979712,-0.033299,9878.468074434
37429,4.577253,-0.904436,-11.175369,-0.272339,-0.974411,-0.029235,9878.468510858
37430,4.638879,-0.722932,-11.32244,-0.254583,-0.982954,-0.033983,9878.468944283
37431,4.590555,-0.594912,-11.681564,-0.251484,-0.96825,-0.035189,9878.469501262
37432,4.619576,-0.832845,-11.357772,-0.261814,-0.982123,-0.029203,9878.469947482
37433,4.578507,-0.761561,-11.176375,-0.256334,-0.979048,-0.031729,9878.470360129
37434,4.579782,-0.811128,-11.179976,-0.258078,-0.981295,-0.032575,9878.470638553
37435,4.560639,-0.823354,-11.034476,-0.256938,-0.977691,-0.031059,9878.47093833
