,Fx,Fy,Fz,Mx,My,Mz,t
5969,4.268088,-1.18111,-11.470456,-0.28241,-0.940662,-0.047607,12572.142171389
5970,4.329085,-1.142967,-11.5072,-0.280741,-0.944644,-0.049924,12572.142609163
5971,4.28686,-1.118175,-11.467702,-0.280456,-0.9385,-0.048318,12572.143049696
5972,4.31226,-1.206258,-11.436811,-0.27898,-0.946304,-0.046875,12572.14360484
5973,4.263341,-1.078343,-11.537751,-0.281015,-0.930115,-0.048168,12572.14405728
5974,4.245942,-1.192203,-11.614006,-0.284859,-0.937442,-0.045905,12572.144467499
5975,4.248841,-1.216896,-11.364316,-0.282622,-0.936281,-0.04766,12572.145037902
5976,4.206178,-1.217219,-11.475873,-0.283812,-0.93365,-0.050021,12572.145477435
5977,4.248707,-1.193725,-11.364013,-0.281285,-0.938466,-0.048487,12572.145889339
5978,4.227369,-1.20484,-11.435548,-0.282492,-0.934612,-0.046826,12572.14617517
5979,4.264761,-1.177801,-11.506035,-0.288339,-0.935221,-0.049864,12572.146789924
5980,4.321915,-1.13601,-11.534953,-0.295135,-0.932292,-0.049626,12572.147177365
5981,4.244625,-1.141352,-11.464142,-0.284277,-0.931579,-0.045082,12572.147613602
5982,4.285527,-1.189327,-11.394137,-0.290966,-0.935384,-0.048283,12572.148196153
5983,4.239119,-1.064044,-11.571557,-0.28695,-0.924525,-0.049653,12572.148604019
5984,4.204525,-1.167433,-11.502493,-0.283332,-0.930664,-0.044341,12572.149066627
5985,4.330588,-1.165426,-11.507364,-0.278228,-0.940439,-0.046698,12572.14947092
5986,4.250453,-1.16969,-11.471766,-0.273542,-0.938688,-0.044473,12572.149888972
5987,4.267509,-1.203095,-11.470137,-0.284881,-0.936226,-0.04674,12572.150336857
5988,4.312394,-1.229429,-11.437115,-0.280317,-0.944119,-0.046048,12572.150756797
5989,4.332015,-1.26554,-11.435604,-0.286915,-0.946289,-0.046018,12572.151185294
5990,4.381397,-1.148332,-12.270545,-0.293842,-0.946122,-0.054912,12572.151626086
5991,3.29584,-2.606855,-85.646264,-0.71476,-0.652831,-0.147907,12572.152043305
5992,-0.753943,-10.513618,-142.33446,-1.404711,0.061716,-0.197364,12572.152469376
5993,-6.374783,-18.947026,-150.132961,-1.749051,0.098731,-0.017805,12572.153061611
5994,11.812332,-16.030972,-119.124187,-1.449139,-1.811501,0.027918,12572.1534632
5995,28.992331,-2.655513,-45.359895,-0.483669,-3.392136,-0.0167,12572.153905586
5996,26.220574,9.480182,-8.822954,0.64231,-3.320433,-0.109507,12572.154342082
5997,8.481418,8.350345,-20.298466,0.81749,-1.545505,-0.164599,12572.154897948
5998,-6.865353,-2.349519,-50.63512,0.100845,0.024304,-0.131779,12572.15536074
5999,-11.554597,-14.937105,-67.616221,-0.966959,0.732567,-0.058296,12572.155757125
6000,-12.265175,-25.957627,-86.089367,-2.003469,0.841501,-0.030445,12572.156182326
6001,-12.478691,-33.967426,-103.675659,-2.718659,0.686937,-0.049729,12572.156629285
6002,-8.140947,-37.824346,-100.228599,-3.188773,0.133689,-0.067774,12572.157052503
6003,-4.671714,-38.202045,-91.058176,-3.402307,-0.34322,-0.118827,12572.157465463
6004,-6.396358,-36.077998,-86.393737,-3.312932,-0.357564,-0.19195,12572.157912052
6005,-6.223967,-32.70476,-72.807995,-3.047866,-0.296164,-0.224043,12572.158329104
6006,-2.912992,-28.591128,-55.727469,-2.716216,-0.352005,-0.219272,12572.15876247
6007,-0.297748,-23.864718,-49.929718,-2.244097,-0.511156,-0.14103,12572.159368854
6008,-0.808339,-22.442864,-60.438691,-1.990085,-0.433974,-0.037485,12572.159901794
6009,-1.074832,-21.873248,-65.86246,-1.91372,-0.412686,0.038008,12572.160340772
6010,-3.608213,-18.140202,-75.602439,-1.740275,-0.334477,0.095024,12572.160915859
6011,-5.286062,-12.879419,-78.155823,-1.474496,-0.228107,0.070912,12572.161324393
6012,-3.888415,-7.472559,-68.628222,-1.058536,-0.270164,0.025152,12572.161772148
6013,-0.799835,-0.842489,-59.825373,-0.385337,-0.487659,-0.038588,12572.162334977
6014,2.88237,1.693225,-57.578409,-0.029444,-0.752865,-0.052044,12572.162760862
6015,7.430517,0.291161,-54.147905,-0.022387,-1.061547,-0.033979,12572.163203933
6016,10.717972,-2.08705,-52.947898,-0.148577,-1.36326,0.004486,12572.163612744
6017,11.632496,-5.298695,-52.673112,-0.428589,-1.511665,0.047841,12572.164059129
6018,10.302897,-8.225671,-53.655724,-0.71837,-1.466381,0.065502,12572.164491848
6019,5.499307,-10.817267,-53.818497,-1.067791,-1.145579,0.06374,12572.165065028
6020,2.030243,-11.970825,-51.6803,-1.266601,-0.83707,0.04815,12572.165480821
6021,0.360816,-12.392906,-46.360297,-1.341533,-0.660326,0.016266,12572.165916391
6022,-0.069082,-11.971339,-39.640403,-1.318002,-0.588214,-0.016001,12572.166332202
6023,0.815992,-10.905129,-31.479665,-1.19317,-0.658003,-0.032443,12572.166913179
6024,1.399641,-9.857199,-28.155654,-1.080139,-0.701666,-0.041368,12572.167350231
6025,1.683483,-9.123295,-26.897794,-0.995056,-0.726496,-0.031751,12572.167778894
6026,0.559424,-8.35603,-27.504373,-0.937816,-0.666616,-0.006046,12572.168509276
6027,-1.115893,-7.786593,-30.542789,-0.894815,-0.577003,0.005325,12572.168927736
6028,-2.908269,-6.948423,-33.353587,-0.854483,-0.44851,0.007523,12572.169338418
6029,-3.718158,-6.128774,-34.350863,-0.815601,-0.37958,-0.002473,12572.169614804
6030,-4.033714,-5.416624,-34.159095,-0.759473,-0.348616,-0.010652,12572.169908376
6031,-3.787896,-3.903549,-32.422906,-0.638976,-0.340352,-0.029449,12572.170354502
6032,-2.634649,-2.497352,-29.329172,-0.513263,-0.412904,-0.036737,12572.170766202
6033,-1.082842,-1.179215,-26.305163,-0.389142,-0.535169,-0.040057,12572.171197624
6034,0.431873,0.223563,-23.851772,-0.246555,-0.678752,-0.029915,12572.171637972
6035,1.108755,0.999045,-22.183639,-0.166375,-0.73403,-0.020225,12572.172075339
6036,0.798637,1.123311,-22.181123,-0.154526,-0.716771,-0.018927,12572.172479502
6037,0.321839,1.069503,-23.482176,-0.19608,-0.691453,-0.026342,12572.172924961
6038,0.692822,0.707303,-25.453867,-0.260568,-0.73038,-0.042443,12572.173483438
6039,0.364083,0.720917,-26.281718,-0.278676,-0.652918,-0.037277,12572.17391236
6040,-0.57224,1.449768,-27.75095,-0.185535,-0.525463,-0.003699,12572.174355782
6041,-0.62099,2.403199,-27.470583,-0.066387,-0.51535,0.018276,12572.174764186
6042,1.026255,2.6944,-26.349368,-0.033905,-0.664288,-0.004107,12572.175198479
6043,2.860036,2.337154,-25.504728,-0.063954,-0.85219,-0.037694,12572.175640271
6044,3.797426,2.143586,-26.060168,-0.110764,-0.920129,-0.062871,12572.176114601
6045,4.497785,0.943806,-27.3034,-0.219059,-0.990637,-0.079482,12572.176641819
6046,4.846718,0.283917,-28.01808,-0.280515,-1.026034,-0.089319,12572.177073852
6047,4.267809,-0.080187,-29.847521,-0.330036,-0.959087,-0.091355,12572.177480793
6048,3.508889,-0.883928,-31.733078,-0.364044,-0.918479,-0.073671,12572.177919122
6049,2.521396,-1.786613,-34.360894,-0.390943,-0.837509,-0.053099,12572.178502488
6050,2.287859,-2.644192,-35.731073,-0.465959,-0.820342,-0.051643,12572.178911503
6051,2.528273,-3.553553,-36.330457,-0.562823,-0.834636,-0.056521,12572.179361073
6052,2.206105,-4.168192,-38.171893,-0.621749,-0.811391,-0.060422,12572.179925124
6053,1.279459,-4.936199,-40.422452,-0.690549,-0.716464,-0.060131,12572.180346583
6054,0.282069,-5.981221,-43.36063,-0.748286,-0.637022,-0.063255,12572.18078945
6055,-0.185618,-7.012326,-46.127483,-0.830653,-0.589627,-0.061023,12572.181204132
6056,-0.35339,-7.928516,-48.091783,-0.893221,-0.57896,-0.058541,12572.181479092
6057,-0.594107,-9.095626,-51.740101,-0.983286,-0.569845,-0.059984,12572.181926885
6058,-0.397829,-9.981917,-53.914444,-1.064444,-0.593568,-0.065073,12572.182361066
6059,-0.452634,-10.524924,-55.352202,-1.123457,-0.575797,-0.071974,12572.182767452
6060,-0.55885,-11.071269,-55.319739,-1.183171,-0.568352,-0.069562,12572.183210226
6061,-0.2917,-10.958244,-55.099422,-1.181056,-0.589775,-0.076671,12572.183500538
6062,0.133531,-10.883296,-54.404187,-1.158374,-0.62313,-0.069749,12572.183929442
6063,0.908112,-10.723609,-52.904468,-1.148333,-0.692218,-0.076634,12572.184354235
6064,1.349526,-10.348823,-52.121716,-1.11236,-0.733585,-0.071355,12572.184641547
6065,1.652751,-9.998311,-50.963356,-1.072729,-0.777616,-0.053022,12572.185080136
6066,1.046309,-9.315081,-50.638498,-1.025882,-0.720627,-0.041367,12572.185487206
6067,0.698975,-8.346386,-50.248641,-0.929774,-0.698779,-0.032402,12572.185928166
6068,0.921379,-7.543138,-49.456769,-0.884592,-0.735646,-0.04402,12572.186368384
6069,0.627606,-6.893155,-48.929363,-0.838099,-0.707118,-0.046759,12572.186773121
6070,0.670492,-6.232445,-48.331458,-0.775824,-0.691727,-0.044465,12572.187214655
6071,1.266448,-5.476212,-47.043764,-0.6824,-0.730553,-0.038575,12572.18765541
6072,1.490568,-4.633711,-45.94616,-0.626765,-0.732226,-0.031532,12572.188064666
6073,2.229144,-4.001654,-44.908247,-0.55867,-0.820999,-0.030646,12572.18849857
6074,2.730241,-3.838983,-44.131437,-0.552749,-0.884029,-0.034267,12572.188937307
6075,2.431021,-3.618757,-44.597852,-0.545235,-0.852146,-0.036371,12572.189346637
6076,2.264015,-3.597079,-44.585938,-0.547674,-0.837836,-0.027634,12572.189783818
6077,1.981594,-3.1854,-44.639847,-0.532828,-0.785657,-0.02719,12572.190072686
6078,1.339553,-2.809587,-43.337755,-0.462625,-0.71567,0.014021,12572.190496108
6079,0.518671,-2.075875,-42.170011,-0.391151,-0.642719,0.040878,12572.19092292
6080,0.349905,-1.62252,-40.664847,-0.33049,-0.643256,0.051527,12572.191382008
6081,0.39466,-1.436148,-39.825396,-0.318707,-0.65651,0.044565,12572.191784708
6082,0.398061,-1.61173,-39.288557,-0.335902,-0.665388,0.037759,12572.192123224
6083,0.398668,-2.442925,-38.476805,-0.426431,-0.678989,0.021274,12572.192661516
6084,0.338263,-3.065865,-37.988097,-0.488486,-0.681621,0.011335,12572.193084531
6085,0.412218,-3.69059,-37.462423,-0.528275,-0.697879,0.013228,12572.193493472
6086,0.4252,-3.842676,-37.240862,-0.563039,-0.690506,0.007805,12572.19378821
6087,0.351332,-4.066832,-36.659919,-0.571771,-0.687076,0.016907,12572.194228632
6088,0.481395,-4.066136,-35.747171,-0.569615,-0.691589,0.018923,12572.194637018
6089,0.617104,-3.751903,-35.092653,-0.519694,-0.698488,0.022493,12572.195073366
6090,0.432226,-3.312991,-34.716894,-0.481772,-0.692061,0.02284,12572.195511806
6091,0.260433,-2.729911,-34.083369,-0.446749,-0.666269,0.015461,12572.195923173
6092,-0.022707,-2.306983,-33.164342,-0.40429,-0.650991,0.017005,12572.196361003
6093,-0.211006,-1.814779,-32.758368,-0.366684,-0.636238,0.008692,12572.196797833
6094,-0.165985,-1.476256,-31.987785,-0.335391,-0.635203,0.006718,12572.197210329
6095,0.050966,-1.430646,-31.113485,-0.320741,-0.655299,0.009414,12572.197642085
6096,0.297462,-1.327429,-30.596434,-0.322333,-0.66719,0.006254,12572.198084174
6097,0.614617,-1.291598,-30.236729,-0.310023,-0.699191,0.003665,12572.198501929
6098,0.820862,-1.310319,-30.310094,-0.31241,-0.71216,0.002285,12572.198923889
6099,0.94109,-1.354008,-30.347702,-0.325026,-0.718349,-0.0031,12572.199231108
6100,1.094166,-1.289343,-31.37208,-0.330367,-0.715219,-0.01331,12572.199655456
6101,1.43845,-1.673826,-31.577644,-0.332155,-0.745339,-0.01007,12572.200109545
6102,1.813815,-1.933861,-31.630382,-0.349112,-0.775502,-0.017856,12572.200511264
6103,2.097281,-2.094744,-31.996437,-0.375,-0.795511,-0.02374,12572.200949464
6104,2.586194,-2.154188,-32.614155,-0.392318,-0.831435,-0.030154,12572.201498182
6105,3.195193,-2.182813,-32.659124,-0.374949,-0.881574,-0.02995,12572.201943307
6106,3.461757,-2.167839,-32.686179,-0.382524,-0.906472,-0.028962,12572.202369674
6107,3.578876,-1.607751,-33.061692,-0.343993,-0.916688,-0.025426,12572.202930429
6108,3.707694,-1.222029,-33.127268,-0.297249,-0.93231,-0.021506,12572.203378851
6109,3.473654,-0.876029,-33.408571,-0.277044,-0.920222,-0.024703,12572.203792347
6110,3.479582,-0.607624,-33.44478,-0.234425,-0.913923,-0.019144,12572.204219436
6111,3.675801,-0.543266,-33.084423,-0.207444,-0.921515,-0.012896,12572.204658988
6112,3.864252,-0.527913,-32.867651,-0.203534,-0.933984,-0.014494,12572.205081447
6113,3.930359,-0.786604,-32.830495,-0.222503,-0.948379,-0.007433,12572.205508907
6114,3.866735,-0.846886,-32.979257,-0.229103,-0.942601,-0.008961,12572.205944996
6115,3.445902,-1.122714,-33.196908,-0.270617,-0.918995,-0.009879,12572.206368881
6116,3.147873,-1.268775,-33.159807,-0.30292,-0.890478,-0.014645,12572.206782433
6117,3.006552,-1.4996,-33.030349,-0.314637,-0.875027,-0.018,12572.20723517
6118,2.958589,-1.565969,-33.29333,-0.32946,-0.862273,-0.02727,12572.207660037
6119,3.130929,-1.877903,-33.012047,-0.345755,-0.871823,-0.024151,12572.208109125
6120,3.350698,-2.218942,-33.025321,-0.34889,-0.896051,-0.015516,12572.208513215
6121,3.241277,-2.549122,-33.315328,-0.39316,-0.895007,-0.015392,12572.208953489
6122,3.185539,-2.589166,-33.868558,-0.374698,-0.897339,-0.008179,12572.209356782
6123,3.055331,-2.635811,-34.00722,-0.391079,-0.88198,-0.006407,12572.209651224
6124,2.795076,-2.46386,-34.436728,-0.395331,-0.855147,-0.011675,12572.210095201
6125,2.714609,-2.61418,-34.25313,-0.4083,-0.853948,-0.007103,12572.210509994
6126,2.926746,-2.492513,-33.814331,-0.391334,-0.871393,-0.006493,12572.210933713
6127,3.03716,-2.285206,-33.485826,-0.358315,-0.875329,-0.002673,12572.211381338
6128,2.94649,-2.141436,-33.436,-0.366104,-0.870451,-0.005031,12572.211943315
6129,2.863547,-2.049541,-33.902258,-0.354343,-0.87357,0.001413,12572.212367849
6130,2.481802,-1.837115,-34.259362,-0.351358,-0.847646,-0.003349,12572.212810326
6131,2.139776,-1.518696,-34.876757,-0.333987,-0.810305,-0.010971,12572.213368414
6132,2.001456,-1.562043,-34.518103,-0.327342,-0.804154,-0.009011,12572.21409813
6133,1.953548,-1.147103,-34.364984,-0.303596,-0.79347,-0.017736,12572.214675403
6134,1.881835,-1.206054,-33.896298,-0.291258,-0.799135,-0.011951,12572.215080437
6135,1.738071,-1.226324,-33.784876,-0.294589,-0.798219,-0.010638,12572.215541192
6136,1.422246,-1.098102,-33.997666,-0.29234,-0.77598,-0.011475,12572.216121261
6137,1.129863,-1.028367,-34.145789,-0.287834,-0.751198,-0.013927,12572.216511462
6138,0.822996,-0.801963,-34.71807,-0.294744,-0.709778,-0.020527,12572.216956106
6139,0.833963,-0.855034,-34.287441,-0.279351,-0.713119,-0.014564,12572.217370047
6140,0.833794,-0.978091,-33.958927,-0.296982,-0.715166,-0.015524,12572.217647137
6141,1.006908,-0.859056,-33.747082,-0.271321,-0.734698,-0.017349,12572.218093985
6142,1.003263,-0.858612,-33.814266,-0.280098,-0.735038,-0.017252,12572.21852087
6143,0.895091,-0.870475,-34.100218,-0.288785,-0.725796,-0.015483,12572.218932811
6144,0.767953,-0.893445,-34.318021,-0.293647,-0.711496,-0.01455,12572.219381826
6145,0.80319,-0.864057,-34.609269,-0.300425,-0.709667,-0.019819,12572.219950544
6146,0.766076,-1.036325,-34.361547,-0.309591,-0.708197,-0.019246,12572.220370707
6147,0.958309,-1.170424,-34.216643,-0.31231,-0.728179,-0.013754,12572.220811481
6148,1.033648,-1.091903,-34.542862,-0.317426,-0.730182,-0.020569,12572.221377976
6149,1.054105,-1.148705,-34.504573,-0.32259,-0.724456,-0.017273,12572.221800194
6150,1.085511,-1.336794,-33.822578,-0.324892,-0.732844,-0.015438,12572.222245357
6151,1.250527,-1.407944,-33.345987,-0.340792,-0.74553,-0.01793,12572.222661409
6152,1.528079,-1.371287,-32.614633,-0.32848,-0.767348,-0.01346,12572.222935685
6153,1.658714,-1.009662,-32.337881,-0.331247,-0.763674,-0.021076,12572.223396477
6154,1.879462,-0.875546,-31.311992,-0.305477,-0.798099,-0.014698,12572.22381214
6155,1.832089,-0.511538,-31.078037,-0.28875,-0.791088,-0.017104,12572.224223989
6156,1.622128,-0.32059,-31.508325,-0.272035,-0.776437,-0.013817,12572.224666152
6157,1.684681,-0.328032,-31.395546,-0.271768,-0.772599,-0.009729,12572.22495226
6158,1.868628,-0.062703,-31.902729,-0.242264,-0.774661,-0.009206,12572.225373423
6159,1.826443,-0.11827,-32.334935,-0.248308,-0.787261,-0.005202,12572.225802809
6160,2.032201,-0.015343,-32.802366,-0.235761,-0.801037,-0.000809,12572.226247212
6161,2.471327,0.073038,-32.176428,-0.227969,-0.836705,-0.000125,12572.226804948
6162,2.699593,0.205782,-31.18234,-0.230126,-0.85605,-0.003674,12572.227238871
6163,2.915315,0.417496,-30.120962,-0.20702,-0.88202,-0.004327,12572.227675108
6164,2.914397,0.873472,-30.075183,-0.168627,-0.889701,-0.007664,12572.228089271
6165,2.828981,0.968785,-29.850079,-0.169263,-0.882439,-0.008569,12572.228374435
6166,2.918712,1.114786,-29.047381,-0.148236,-0.882571,-0.006549,12572.228821468
6167,2.909261,1.488493,-28.924853,-0.132994,-0.862413,-0.011018,12572.229239687
6168,2.703016,1.48164,-28.920704,-0.133467,-0.85233,-0.006436,12572.229655961
6169,2.668287,1.522253,-28.443849,-0.12269,-0.857942,-0.001313,12572.230103883
6170,2.794803,1.743092,-27.744979,-0.104686,-0.860129,-0.001524,12572.230526676
6171,2.855342,1.876267,-27.258892,-0.10392,-0.863531,-6.8e-05,12572.230955487
6172,2.980647,2.143553,-27.111621,-0.078012,-0.87427,-0.004115,12572.231391539
6173,2.945086,2.018601,-26.493898,-0.084529,-0.871625,-0.000528,12572.231816702
6174,2.90373,2.040288,-26.383769,-0.084585,-0.871368,-0.001444,12572.232099218
6175,2.819626,2.018078,-26.499838,-0.08563,-0.859692,-0.005359,12572.232529807
6176,2.771719,1.998229,-26.897892,-0.096526,-0.850661,-0.006609,12572.232968285
6177,2.835365,1.868552,-27.163002,-0.099682,-0.852525,-0.008033,12572.233376948
6178,2.858228,1.638701,-27.098652,-0.116592,-0.854083,-0.008871,12572.233809685
6179,2.900282,1.568514,-27.285385,-0.118145,-0.855069,-0.008739,12572.234101442
6180,2.866906,1.392579,-27.222963,-0.117571,-0.861235,-0.005843,12572.234529753
6181,2.97619,1.208562,-27.117337,-0.124467,-0.875463,-0.001189,12572.234948101
6182,2.911294,1.07107,-26.717851,-0.151172,-0.876026,-0.007815,12572.235394172
6183,2.913111,1.021063,-26.46214,-0.155578,-0.876921,-0.006371,12572.235961648
6184,2.78558,1.071339,-26.313868,-0.158646,-0.859062,-0.007963,12572.236380348
6185,2.687573,1.052042,-26.323061,-0.147989,-0.861045,-0.009051,12572.236824771
6186,2.334508,0.816817,-26.321934,-0.172542,-0.832053,-0.002812,12572.237239952
6187,2.245677,0.867478,-26.572172,-0.17805,-0.821423,-0.004191,12572.237517672
6188,2.087945,0.837681,-26.405367,-0.162205,-0.8116,-0.006162,12572.237963409
6189,1.888393,0.854331,-26.723236,-0.186494,-0.787083,-0.009768,12572.238402331
6190,1.871747,0.835779,-26.465568,-0.184826,-0.794646,-0.006081,12572.238803606
6191,1.851721,0.992552,-26.327738,-0.168497,-0.793262,-0.014995,12572.23925175
6192,1.888837,1.285161,-26.103181,-0.153531,-0.793434,-0.022183,12572.239676672
6193,1.871656,1.415281,-25.999353,-0.133889,-0.795974,-0.025575,12572.24010041
6194,1.913705,1.512685,-25.965288,-0.123044,-0.799337,-0.028789,12572.240538184
6195,1.908175,1.517761,-26.257946,-0.129959,-0.792901,-0.033277,12572.240970569
6196,1.795619,1.414728,-27.133656,-0.147412,-0.777927,-0.035082,12572.241527101
6197,1.665141,1.584953,-28.080796,-0.132965,-0.770658,-0.037857,12572.24196982
6198,1.501773,1.481136,-28.709561,-0.130251,-0.77025,-0.037061,12572.242398297
6199,1.326354,1.4385,-29.909455,-0.139533,-0.750459,-0.034746,12572.242955996
6200,1.267742,1.324984,-30.247117,-0.138138,-0.754564,-0.034797,12572.243403844
6201,1.184722,1.202251,-30.507957,-0.146609,-0.750871,-0.035551,12572.243819674
6202,1.165009,1.185561,-30.655746,-0.14586,-0.758769,-0.036429,12572.244240837
6203,1.119012,1.138057,-30.981358,-0.157338,-0.755723,-0.037018,12572.244532576
6204,0.937699,0.999932,-31.066435,-0.156056,-0.744587,-0.036424,12572.244970961
6205,0.758393,1.031587,-31.753646,-0.173543,-0.719412,-0.041416,12572.245378883
6206,0.63739,0.912122,-31.910082,-0.171536,-0.702745,-0.039791,12572.245822879
6207,0.560422,0.569625,-31.955777,-0.189532,-0.699491,-0.03354,12572.246404208
6208,0.670583,0.24235,-31.748519,-0.207415,-0.709286,-0.031285,12572.246825482
6209,0.687655,0.158519,-31.597903,-0.226967,-0.709696,-0.032049,12572.24710435
6210,0.789725,0.003928,-31.629672,-0.245703,-0.715931,-0.027901,12572.247389885
6211,1.043497,-0.066894,-31.192984,-0.246554,-0.735657,-0.025639,12572.247824288
6212,1.338051,-0.209971,-31.013068,-0.252955,-0.761308,-0.023247,12572.248247248
6213,1.610862,-0.235652,-30.981083,-0.243652,-0.768679,-0.020592,12572.248692911
6214,1.768561,-0.131028,-30.896472,-0.253695,-0.772778,-0.023477,12572.249119907
6215,2.053944,-0.416398,-30.358037,-0.253367,-0.808836,-0.013608,12572.249527052
6216,2.221607,-0.297301,-29.766286,-0.24803,-0.826407,-0.013075,12572.249974011
6217,2.381741,-0.12123,-29.567804,-0.247615,-0.830885,-0.011265,12572.250401174
6218,2.592025,0.051072,-29.198407,-0.228769,-0.844565,-0.009747,12572.250813467
6219,2.802515,0.219515,-28.863976,-0.211597,-0.866241,-0.008312,12572.251111742
6220,2.951105,0.356032,-28.788401,-0.190284,-0.873655,-0.004285,12572.251548609
