,Fx,Fy,Fz,Mx,My,Mz,t
17124,4.428046,-0.886908,-11.613071,-0.27133,-0.951134,-0.028105,1051.471089733
17125,4.538967,-0.975029,-11.291539,-0.267532,-0.965649,-0.026795,1051.471524159
17126,4.538406,-0.926647,-11.288561,-0.264653,-0.965653,-0.025989,1051.472105302
17127,4.528005,-0.79881,-11.750704,-0.270451,-0.957402,-0.027092,1051.472511767
17128,4.514843,-0.889919,-11.537467,-0.265519,-0.964512,-0.023441,1051.472962508
17129,4.516637,-0.888844,-11.470787,-0.26035,-0.961789,-0.025876,1051.473374214
17130,4.563654,-0.989758,-11.402247,-0.259095,-0.972738,-0.022869,1051.473650721
17131,4.471025,-0.862534,-11.725815,-0.263577,-0.955959,-0.028879,1051.474097425
17132,4.474125,-0.988338,-11.502876,-0.273949,-0.96273,-0.022705,1051.474521056
17133,4.433799,-1.013598,-11.357657,-0.275491,-0.958909,-0.022008,1051.474936131
17134,4.580245,-0.924991,-11.329109,-0.261981,-0.967428,-0.028337,1051.475390372
17135,4.495783,-0.951305,-11.473059,-0.267288,-0.96372,-0.027523,1051.475948386
17136,4.54084,-0.97351,-11.43964,-0.259764,-0.962941,-0.02433,1051.476377591
17137,4.471511,-0.885952,-11.469544,-0.267536,-0.952387,-0.02816,1051.476819592
17138,4.477025,-1.013031,-11.253186,-0.271713,-0.961569,-0.024459,1051.477369903
17139,4.536108,-0.851356,-11.61796,-0.257398,-0.963273,-0.028175,1051.477987711
17140,4.47601,-0.890223,-11.619146,-0.256609,-0.960831,-0.025877,1051.478388917
17141,4.517256,-0.988935,-11.471043,-0.270278,-0.968273,-0.025155,1051.478650647
17142,4.558308,-0.938078,-11.325042,-0.267213,-0.967146,-0.026742,1051.479098739
17143,4.563231,-0.990611,-11.403997,-0.260434,-0.974855,-0.025287,1051.479535666
17144,4.604216,-0.961587,-11.365871,-0.257285,-0.969349,-0.023567,1051.479945094
17145,4.476449,-0.988912,-11.399512,-0.26897,-0.962968,-0.025201,1051.48038178
17146,4.47802,-0.989537,-11.2918,-0.26654,-0.963142,-0.025283,1051.480672805
17147,4.584788,-1.049473,-11.296065,-0.264562,-0.972863,-0.024491,1051.481098528
17148,4.539104,-1.000721,-11.434381,-0.269122,-0.969266,-0.023571,1051.481511437
17149,4.495934,-1.024903,-11.324375,-0.276837,-0.964407,-0.025193,1051.481967845
17150,4.536538,-0.998016,-11.434263,-0.273864,-0.964633,-0.025869,1051.482523859
17151,4.538255,-0.976364,-11.433455,-0.26892,-0.969201,-0.024357,1051.482952008
17152,4.434087,-0.964,-11.286388,-0.269955,-0.956092,-0.023618,1051.483395101
17153,4.497882,-1.002206,-11.324555,-0.270515,-0.966823,-0.02366,1051.483804325
17154,4.535412,-0.877545,-11.541674,-0.264137,-0.966813,-0.027436,1051.484091665
17155,4.559968,-0.939405,-11.327274,-0.263567,-0.969494,-0.026801,1051.484536869
17156,4.541701,-0.952418,-11.547167,-0.256115,-0.969584,-0.022777,1051.484948797
17157,4.518914,-1.013315,-11.399953,-0.269239,-0.967704,-0.02441,1051.485377724
17158,4.517977,-0.965204,-11.362405,-0.267646,-0.968383,-0.026023,1051.485823058
17159,4.520148,-1.038546,-11.330613,-0.26954,-0.969252,-0.026083,1051.486234022
17160,4.454641,-1.001461,-11.509115,-0.27157,-0.962673,-0.025959,1051.486671264
17161,4.518409,-1.014122,-11.251713,-0.273157,-0.968393,-0.024476,1051.487114931
17162,4.557972,-0.913569,-11.432311,-0.264454,-0.967138,-0.025087,1051.487519914
17163,4.536548,-0.975619,-11.467542,-0.272619,-0.968295,-0.024298,1051.487802977
17164,4.538246,-1.024334,-11.469393,-0.273025,-0.968424,-0.022726,1051.488250996
17165,4.540099,-0.977228,-11.472995,-0.26395,-0.970839,-0.024394,1051.488672942
17166,4.523495,-0.88944,-11.443003,-0.242753,-0.961067,-0.02361,1051.489090295
17167,4.450464,-0.899106,-11.54345,-0.268948,-0.952901,-0.028958,1051.489540628
17168,4.557302,-0.86504,-11.58206,-0.258959,-0.968536,-0.029031,1051.490092754
17169,4.551648,-0.884209,-11.64768,-0.272475,-0.95994,-0.027987,1051.49052981
17170,4.536867,-0.998327,-11.505152,-0.272633,-0.965399,-0.02345,1051.490963348
17171,4.554543,-0.936342,-11.649788,-0.271989,-0.966721,-0.026517,1051.491226374
17172,4.516053,-0.912695,-11.653051,-0.261712,-0.962411,-0.024986,1051.491668542
17173,4.539857,-0.951554,-11.507627,-0.261085,-0.967947,-0.02274,1051.492109894
17174,4.517738,-0.916478,-11.47036,-0.262173,-0.968408,-0.025173,1051.49252184
17175,4.474759,-0.940853,-11.357616,-0.269926,-0.963583,-0.024399,1051.492956785
17176,4.528876,-0.869244,-11.831337,-0.271981,-0.953758,-0.029425,1051.493395323
17177,4.514643,-1.012386,-11.57646,-0.277934,-0.967968,-0.024251,1051.493807714
17178,4.498258,-1.051051,-11.290227,-0.274718,-0.967529,-0.024488,1051.494246862
17179,4.520801,-0.96196,-11.329533,-0.258475,-0.960715,-0.023599,1051.494688511
17180,4.606911,-0.963756,-11.479659,-0.249911,-0.973968,-0.023622,1051.495233081
17181,4.411331,-0.973888,-11.251843,-0.274813,-0.949898,-0.026755,1051.495686452
17182,4.51731,-0.963435,-11.325464,-0.268726,-0.964691,-0.025983,1051.496099842
17183,4.534033,-0.851538,-11.577432,-0.263745,-0.963788,-0.02816,1051.496371794
17184,4.553645,-0.935619,-11.611859,-0.274447,-0.965181,-0.026498,1051.496671356
17185,4.516591,-0.964115,-11.507424,-0.268751,-0.967499,-0.02592,1051.49696053
17186,4.537052,-1.072553,-11.542776,-0.279657,-0.968957,-0.023472,1051.497385197
17187,4.541093,-1.025901,-11.369389,-0.266873,-0.970878,-0.027659,1051.497808976
17188,4.49256,-0.924435,-11.469278,-0.271865,-0.959058,-0.02821,1051.498255532
17189,4.494867,-0.948782,-11.580009,-0.267001,-0.959276,-0.025002,1051.498668034
17190,4.535632,-0.947522,-11.505276,-0.269472,-0.960966,-0.024979,1051.499100127
17191,4.472698,-0.93734,-11.505738,-0.27075,-0.958262,-0.02663,1051.499541054
17192,4.539185,-0.926078,-11.584052,-0.258196,-0.966427,-0.025879,1051.499953259
17193,4.478669,-0.989505,-11.473621,-0.262715,-0.96393,-0.02282,1051.50039413
17194,4.456403,-1.00228,-11.398666,-0.269179,-0.962882,-0.023643,1051.500679526
17195,4.520678,-0.991081,-11.362826,-0.264241,-0.97083,-0.022899,1051.50109749
17196,4.539257,-0.927952,-11.362809,-0.262249,-0.968634,-0.026007,1051.501523306
17197,4.53255,-0.874666,-11.721767,-0.267565,-0.96287,-0.027252,1051.501983769
17198,4.562477,-0.990663,-11.399649,-0.262984,-0.974792,-0.022872,1051.502529599
17199,4.564177,-0.990752,-11.405607,-0.257922,-0.974953,-0.025306,1051.50296297
17200,4.516069,-1.012236,-11.435166,-0.275412,-0.966666,-0.026729,1051.503396471
17201,4.519541,-0.990747,-11.363953,-0.266714,-0.970698,-0.025277,1051.503802899
17202,4.498837,-0.954377,-11.290228,-0.263898,-0.967698,-0.02531,1051.504101572
17203,4.450656,-0.899298,-11.540713,-0.268987,-0.952935,-0.026561,1051.504544961
17204,4.520941,-1.013715,-11.4768,-0.262946,-0.968632,-0.024425,1051.5049555
17205,4.573954,-0.89577,-11.795577,-0.267456,-0.961686,-0.026336,1051.505391963
17206,4.597776,-0.936431,-11.505273,-0.269573,-0.970126,-0.026593,1051.505831853
17207,4.541788,-0.976172,-11.583789,-0.257506,-0.968841,-0.02195,1051.506238225
17208,4.542095,-1.003063,-11.367958,-0.263062,-0.973196,-0.026108,1051.506680207
17209,4.51289,-0.888908,-11.650654,-0.267871,-0.964268,-0.028153,1051.507115004
17210,4.564448,-1.014042,-11.479536,-0.257989,-0.973499,-0.024457,1051.507520969
17211,4.558237,-0.838463,-11.61929,-0.252204,-0.963589,-0.027374,1051.507815068
17212,4.564535,-1.037796,-11.516158,-0.25938,-0.972756,-0.023631,1051.508257606
17213,4.53953,-1.025932,-11.437056,-0.270664,-0.971448,-0.025203,1051.508671496
17214,4.51711,-1.036787,-11.433355,-0.275653,-0.966765,-0.023546,1051.509102442
17215,4.552788,-0.86149,-11.719875,-0.267394,-0.96299,-0.026413,1051.509556145
17216,4.56295,-1.015291,-11.366005,-0.264472,-0.975532,-0.024504,1051.510098309
17217,4.581542,-0.947979,-11.619428,-0.256937,-0.966086,-0.022607,1051.510550364
17218,4.57606,-0.970868,-11.468915,-0.274673,-0.96403,-0.026547,1051.510969458
17219,4.539064,-0.976386,-11.36144,-0.267678,-0.968568,-0.024398,1051.51123554
17220,4.562619,-0.988916,-11.290692,-0.262823,-0.970466,-0.022873,1051.511682503
17221,4.604683,-0.913392,-11.514492,-0.249316,-0.970879,-0.025132,1051.51211693
17222,4.519633,-1.012635,-11.217993,-0.269214,-0.964897,-0.024473,1051.512522839
17223,4.518905,-0.93797,-11.43968,-0.259529,-0.962692,-0.026741,1051.512971302
17224,4.472787,-0.863352,-11.615365,-0.261186,-0.956168,-0.026564,1051.513540446
17225,4.474108,-1.035652,-11.578858,-0.276692,-0.961208,-0.023448,1051.513963355
17226,4.454928,-1.00049,-11.43374,-0.271501,-0.959824,-0.023563,1051.514406262
17227,4.490083,-0.873315,-11.648003,-0.269903,-0.955216,-0.027239,1051.514958258
17228,4.491943,-0.899032,-11.46934,-0.270285,-0.956841,-0.028975,1051.515404259
17229,4.518865,-0.939208,-11.435954,-0.260945,-0.964878,-0.024365,1051.515828575
17230,4.471553,-0.887235,-11.615808,-0.266373,-0.956002,-0.028137,1051.516247428
17231,4.509271,-0.88356,-11.683861,-0.273596,-0.95446,-0.027952,1051.51654112
17232,4.495077,-0.950775,-11.432392,-0.269784,-0.962215,-0.025108,1051.516978713
17233,4.47285,-0.913197,-11.430059,-0.269344,-0.957598,-0.02506,1051.517397159
17234,4.539922,-0.952773,-11.326428,-0.263776,-0.969409,-0.025243,1051.517825716
17235,4.606359,-0.965146,-11.367739,-0.253882,-0.976099,-0.023687,1051.518266105
17236,4.508135,-0.785485,-11.757993,-0.265114,-0.952977,-0.03109,1051.518667978
17237,4.500226,-0.875937,-11.438376,-0.247539,-0.956319,-0.022739,1051.519115848
17238,4.478597,-0.990604,-11.218796,-0.266676,-0.96466,-0.025345,1051.519697195
17239,4.495654,-0.951842,-11.359388,-0.26992,-0.963733,-0.02517,1051.520105863
17240,4.558053,-1.011356,-11.509296,-0.272831,-0.969917,-0.02668,1051.520551327
17241,4.551165,-0.881978,-11.648045,-0.272232,-0.955538,-0.027925,1051.52110973
17242,4.529742,-0.846287,-11.75628,-0.269441,-0.955345,-0.027895,1051.521541101
17243,4.518605,-0.88616,-11.54625,-0.252474,-0.956197,-0.023411,1051.521982139
17244,4.516638,-0.963533,-11.471105,-0.268698,-0.966057,-0.02592,1051.522389585
17245,4.497305,-1.001139,-11.397559,-0.27038,-0.965304,-0.023598,1051.522680388
17246,4.473363,-0.96216,-11.469357,-0.272277,-0.959037,-0.025866,1051.523125537
17247,4.518961,-1.012732,-11.363634,-0.269186,-0.966262,-0.02441,1051.523531242
17248,4.550406,-0.858322,-11.757065,-0.270812,-0.957647,-0.028689,1051.523969854
17249,4.515548,-0.913502,-11.504811,-0.265629,-0.9631,-0.025052,1051.524423521
17250,4.51678,-0.81493,-11.504051,-0.252094,-0.958998,-0.023434,1051.524964091
17251,4.478388,-1.014185,-11.435629,-0.266753,-0.964606,-0.022037,1051.525428554
17252,4.561379,-0.939976,-11.473399,-0.258554,-0.97109,-0.024379,1051.525826723
17253,4.519244,-0.965,-11.474948,-0.26254,-0.968503,-0.025997,1051.526100249
17254,4.475888,-1.038271,-11.323529,-0.277046,-0.964321,-0.023635,1051.526402847
17255,4.558454,-1.013542,-11.358941,-0.275653,-0.972891,-0.024389,1051.526840904
17256,4.517126,-0.963898,-11.288157,-0.27005,-0.965401,-0.026005,1051.527248739
17257,4.575255,-0.850053,-11.687258,-0.262352,-0.966231,-0.02807,1051.527690295
17258,4.549131,-0.808754,-11.753464,-0.269068,-0.9554,-0.027843,1051.528122592
17259,4.473748,-0.91392,-11.467989,-0.266886,-0.959138,-0.025079,1051.5283876
17260,4.453837,-0.950459,-11.467446,-0.268432,-0.956867,-0.022695,1051.528833859
17261,4.430648,-0.83674,-11.543274,-0.259432,-0.946395,-0.027334,1051.529272934
17262,4.539497,-0.976678,-11.254855,-0.267722,-0.968609,-0.026857,1051.529673621
17263,4.571985,-0.823765,-11.719796,-0.266983,-0.96301,-0.028757,1051.530119862
17264,4.539113,-0.952751,-11.398444,-0.265017,-0.970043,-0.025202,1051.530409832
17265,4.497962,-1.025304,-11.401222,-0.270544,-0.965334,-0.025209,1051.530822649
17266,4.532415,-0.825921,-11.652248,-0.263368,-0.96217,-0.03128,1051.531259297
17267,4.516775,-0.963652,-11.544731,-0.267428,-0.966788,-0.025898,1051.531696835
17268,4.453525,-1.000574,-11.247571,-0.277876,-0.958973,-0.02361,1051.532255701
17269,4.49559,-0.999739,-11.471689,-0.272717,-0.963653,-0.025914,1051.532720423
17270,4.515307,-0.936944,-11.470545,-0.268252,-0.96159,-0.026644,1051.53311687
17271,4.511228,-0.910634,-11.575099,-0.274124,-0.959003,-0.02729,1051.533388266
17272,4.512616,-0.88867,-11.503402,-0.270411,-0.962805,-0.028197,1051.533685384
17273,4.499021,-0.953914,-11.327535,-0.262575,-0.966987,-0.025289,1051.533977464
17274,4.536789,-0.926604,-11.432592,-0.267137,-0.96692,-0.025908,1051.534398743
17275,4.581906,-0.951892,-11.400557,-0.261195,-0.972661,-0.025194,1051.534829115
17276,4.554072,-0.863088,-11.687539,-0.265034,-0.966013,-0.028891,1051.535273282
17277,4.470992,-0.838854,-11.612829,-0.263495,-0.956006,-0.027331,1051.535831852
17278,4.497673,-1.000213,-11.472172,-0.267732,-0.963884,-0.023554,1051.536258556
17279,4.475919,-0.987262,-11.436196,-0.26878,-0.960007,-0.025139,1051.536704094
17280,4.499148,-1.002003,-11.437098,-0.26541,-0.966942,-0.023635,1051.537110003
17281,4.477241,-0.889392,-11.545381,-0.254028,-0.958079,-0.023499,1051.537543634
17282,4.475929,-0.964866,-11.469475,-0.267535,-0.963669,-0.023568,1051.537990875
17283,4.562052,-1.014568,-11.328076,-0.26693,-0.973992,-0.024486,1051.538393525
17284,4.540764,-1.002048,-11.436614,-0.265477,-0.971614,-0.02363,1051.538836822
17285,4.554919,-0.812756,-11.688147,-0.256889,-0.96181,-0.02806,1051.539268119
17286,4.578345,-0.998254,-11.431041,-0.273969,-0.96934,-0.023466,1051.539676843
17287,4.519473,-0.987007,-11.402614,-0.26377,-0.963433,-0.025172,1051.540129565
17288,4.479846,-0.9886,-11.476219,-0.258826,-0.961875,-0.022817,1051.540563622
17289,4.51232,-0.862923,-11.614397,-0.266237,-0.96061,-0.028918,1051.540965661
17290,4.540259,-1.002856,-11.288374,-0.269394,-0.972303,-0.023696,1051.541419513
17291,4.561763,-0.989477,-11.399026,-0.264118,-0.972542,-0.022831,1051.541838514
17292,4.532981,-0.89801,-11.541859,-0.270216,-0.959994,-0.028907,1051.542402047
17293,4.476672,-0.938096,-11.509442,-0.260742,-0.958688,-0.024308,1051.542846862
17294,4.5344,-0.948353,-11.579041,-0.272053,-0.963718,-0.027356,1051.543255104
17295,4.536927,-0.878097,-11.510325,-0.260399,-0.967684,-0.029892,1051.543542
17296,4.498934,-0.93016,-11.290913,-0.261184,-0.967731,-0.026115,1051.543836618
17297,4.476355,-0.990076,-11.47215,-0.269077,-0.965852,-0.025201,1051.544122236
17298,4.54946,-0.858181,-11.755454,-0.273324,-0.957549,-0.02867,1051.5445422
17299,4.534457,-0.925374,-11.576001,-0.270754,-0.965938,-0.025786,1051.544979034
17300,4.510242,-0.886157,-11.500547,-0.275191,-0.958207,-0.028098,1051.545420183
17301,4.55621,-0.912751,-11.542761,-0.266846,-0.966929,-0.027403,1051.545825129
17302,4.435275,-0.989814,-11.253367,-0.270309,-0.959082,-0.025291,1051.546263889
17303,4.496592,-0.976901,-11.470259,-0.268907,-0.965971,-0.024362,1051.546700575
17304,4.523682,-0.940613,-11.553951,-0.24717,-0.967542,-0.024436,1051.547109021
17305,4.542751,-1.075854,-11.367515,-0.268694,-0.973193,-0.023712,1051.54740975
17306,4.540339,-1.025953,-11.365041,-0.269423,-0.970814,-0.025244,1051.547705979
17307,4.561291,-1.013964,-11.363772,-0.268118,-0.973184,-0.024445,1051.547979893
17308,4.539345,-0.951706,-11.399431,-0.26364,-0.967891,-0.025181,1051.54839808
17309,4.585492,-1.023941,-11.332307,-0.259185,-0.970068,-0.022855,1051.548850413
17310,4.534738,-0.900694,-11.613992,-0.266716,-0.965261,-0.026569,1051.549265415
17311,4.53602,-0.950918,-11.577549,-0.269823,-0.968252,-0.02504,1051.549682898
17312,4.51521,-0.96116,-11.46986,-0.270966,-0.961556,-0.025839,1051.550135009
17313,4.495781,-0.999931,-11.468952,-0.272755,-0.963688,-0.023517,1051.55055864
17314,4.560432,-1.037577,-11.398784,-0.27202,-0.972343,-0.0236,1051.550971956
17315,4.528179,-0.820743,-11.754732,-0.270372,-0.95303,-0.028641,1051.551265796
17316,4.558966,-0.987817,-11.397921,-0.270237,-0.970061,-0.025151,1051.551700612
17317,4.497344,-0.999901,-11.401284,-0.268964,-0.963117,-0.025973,1051.552112058
17318,4.674573,-0.833439,-13.209685,-0.298116,-0.964294,-0.041093,1051.552563558
17319,3.683918,-1.21592,-98.638398,-0.596982,-0.623205,-0.156934,1051.552979763
17320,1.260486,-12.571392,-192.048368,-1.488287,0.242554,-0.195363,1051.553401524
17321,13.588819,-24.873791,-194.192461,-2.251373,-1.109236,-0.017611,1051.553860302
17322,35.855409,-13.653184,-121.01812,-1.349751,-4.039166,0.121748,1051.554264711
17323,32.025262,7.787033,-32.645412,0.542186,-4.166903,-0.003074,1051.554695934
17324,13.746766,17.802812,-6.202516,1.613344,-2.259211,-0.140295,1051.555145657
17325,0.039469,12.606697,-3.982775,1.209146,-0.561523,-0.084421,1051.555548844
17326,-7.244424,3.327517,-12.813845,0.271784,0.218846,0.042039,1051.555978252
17327,-5.862538,-4.120966,-12.852734,-0.51584,0.115418,0.087426,1051.55642653
17328,-5.94466,-11.311374,-36.885663,-1.128895,0.135318,-0.007236,1051.556833866
17329,-20.229884,-23.32138,-101.266615,-1.692782,1.202694,-0.124521,1051.557269329
17330,-16.549103,-38.397547,-138.637453,-2.85367,1.059126,-0.133887,1051.557711274
17331,-0.174937,-49.44012,-139.753287,-4.051997,-0.315049,-0.085728,1051.558118369
17332,3.753101,-47.677039,-130.443965,-4.103852,-1.119826,-0.073463,1051.558550407
17333,-1.91415,-39.200249,-113.084006,-3.450078,-0.826068,-0.153346,1051.558993407
17334,-7.381429,-32.127623,-91.237914,-2.813915,-0.218159,-0.209377,1051.559404798
17335,-6.18097,-28.767138,-74.251385,-2.53813,-0.09135,-0.18645,1051.559689416
17336,-3.573763,-24.752348,-59.322566,-2.262825,-0.163273,-0.14473,1051.559983533
17337,-1.574455,-18.037267,-48.184347,-1.712814,-0.394286,-0.026985,1051.560562047
17338,-4.312093,-16.640292,-61.086494,-1.505064,-0.203004,0.008123,1051.560977215
17339,-7.851953,-18.290257,-83.500438,-1.506889,0.121272,0.028081,1051.561429993
17340,-5.038341,-20.153662,-97.540243,-1.75314,-0.054892,0.070385,1051.561979693
17341,-3.678855,-17.374552,-100.554898,-1.686152,-0.327302,0.090261,1051.562415138
17342,-4.993499,-13.532454,-101.961418,-1.429362,-0.245844,0.045708,1051.562859749
17343,-0.02401,-10.561219,-89.69421,-1.121418,-0.44278,-0.022422,1051.563407468
17344,6.477253,-8.142219,-73.442108,-0.908958,-0.997391,-0.030174,1051.563854987
17345,9.188105,-4.41586,-62.199748,-0.622783,-1.344748,-0.023143,1051.56427084
17346,8.055903,-2.164116,-59.11379,-0.450681,-1.313376,-0.031891,1051.564542403
17347,5.936708,-1.538014,-57.209486,-0.32612,-1.153787,-0.018937,1051.564846483
17348,2.439579,-1.532591,-56.732034,-0.264823,-0.884461,0.006911,1051.56527941
17349,-1.896964,-1.853938,-59.810643,-0.327612,-0.588035,0.035306,1051.56568793
17350,-6.201539,-2.537737,-62.77589,-0.438727,-0.246999,0.070066,1051.566131912
17351,-8.21883,-3.817408,-60.108793,-0.550584,-0.040315,0.08803,1051.566562765
17352,-7.126149,-3.88705,-53.154323,-0.604879,-0.053269,0.086906,1051.56699247
17353,-4.932891,-2.960363,-45.076167,-0.588696,-0.197527,0.070067,1051.567413175
17354,-2.255992,-2.229494,-38.297366,-0.503745,-0.401264,0.047694,1051.567866971
17355,-0.065898,-1.808577,-35.432666,-0.423935,-0.596112,0.033094,1051.568385598
17356,0.818989,-2.223444,-40.570722,-0.41593,-0.71693,0.026721,1051.569001943
17357,0.085875,-2.34805,-44.35345,-0.449264,-0.678545,0.027564,1051.569435796
17358,-1.066837,-0.931003,-46.607956,-0.41859,-0.580672,0.02177,1051.56999044
17359,-0.970067,0.922687,-42.287634,-0.269367,-0.574488,0.022783,1051.570414904
17360,-0.030671,3.094248,-36.066328,-0.085056,-0.637976,0.019894,1051.570862127
17361,1.578155,5.232577,-28.846675,0.14984,-0.753303,0.023619,1051.571425863
17362,2.779555,5.427118,-25.619642,0.223287,-0.848576,0.027617,1051.571848475
17363,3.371755,4.807125,-25.419808,0.19211,-0.890365,0.034159,1051.572285624
17364,3.463219,3.544519,-27.409266,0.068922,-0.903399,0.035413,1051.572840268
17365,2.868029,2.550862,-29.769724,-0.028052,-0.862809,0.030838,1051.57328325
17366,1.886076,2.112357,-32.882566,-0.094952,-0.792478,0.017789,1051.573716862
17367,1.09252,1.499748,-34.664871,-0.140284,-0.735122,0.011824,1051.574121864
17368,1.046429,0.805873,-34.672583,-0.163454,-0.734066,0.009091,1051.574566753
17369,1.254326,-0.154472,-34.321211,-0.205538,-0.757597,0.00781,1051.575001754
17370,1.735246,-1.433848,-33.388641,-0.275078,-0.790431,0.011335,1051.575409182
17371,1.722233,-2.371128,-32.940114,-0.352205,-0.795123,0.011777,1051.575698726
17372,1.511485,-3.143308,-33.175824,-0.428101,-0.770553,0.011189,1051.57599314
17373,0.570749,-4.567968,-34.637159,-0.560371,-0.697976,0.00915,1051.576578357
17374,-0.334443,-5.644818,-36.93789,-0.658607,-0.619553,0.001304,1051.576980062
