,Fx,Fy,Fz,Mx,My,Mz,t
22512,-0.94233,-15.080875,-62.428969,-1.127941,-0.701085,-0.153445,10106.916239018
22513,-0.923824,-15.453597,-62.171486,-1.172294,-0.696994,-0.149402,10106.916679607
22514,-0.958119,-15.382374,-61.877106,-1.151774,-0.690353,-0.140057,10106.917108233
22515,-0.95786,-15.116588,-61.362794,-1.13226,-0.68782,-0.144292,10106.917533267
22516,-1.018857,-15.147823,-60.858391,-1.134532,-0.667175,-0.146793,10106.917964152
22517,-1.054963,-15.390644,-60.764928,-1.143957,-0.662792,-0.148532,10106.91839463
22518,-1.009655,-15.60709,-60.788094,-1.151738,-0.665357,-0.158152,10106.918667628
22519,-0.777417,-15.932812,-60.804629,-1.172053,-0.688813,-0.162928,10106.918958107
22520,-0.422098,-16.419911,-60.930673,-1.206832,-0.710678,-0.164202,10106.919399011
22521,-0.283578,-16.836194,-61.040999,-1.259908,-0.714894,-0.165416,10106.919816433
22522,-0.101195,-16.962349,-61.259039,-1.278037,-0.724342,-0.16665,10106.92010432
22523,0.198533,-16.981898,-60.761752,-1.260579,-0.741976,-0.168421,10106.920563872
22524,0.197726,-17.100804,-60.504858,-1.276492,-0.735985,-0.166839,10106.920970072
22525,0.25827,-17.107162,-60.581629,-1.27727,-0.732602,-0.169838,10106.921385661
22526,0.096015,-17.181379,-60.588577,-1.273965,-0.716455,-0.167559,10106.921677029
22527,-0.257619,-17.117963,-61.108162,-1.258632,-0.675314,-0.16816,10106.921967731
22528,0.045574,-17.049642,-61.701254,-1.2613,-0.702076,-0.1852,10106.922280617
22529,1.085014,-17.497504,-61.283065,-1.302866,-0.792075,-0.200893,10106.922674429
22530,0.973201,-17.646064,-61.527453,-1.330704,-0.765636,-0.19405,10106.923111944
22531,1.556365,-17.614242,-61.896905,-1.316539,-0.817287,-0.196859,10106.923550829
22532,2.137168,-17.429808,-61.975448,-1.292949,-0.852907,-0.20438,10106.923962066
22533,2.242616,-17.486447,-63.038207,-1.278992,-0.863132,-0.198283,10106.924404655
22534,2.444312,-17.845721,-63.446774,-1.321864,-0.883869,-0.205091,10106.924834411
22535,2.446814,-17.935104,-64.117309,-1.310234,-0.873069,-0.203897,10106.925243371
22536,2.277153,-17.73213,-64.955364,-1.283319,-0.841873,-0.200142,10106.925535017
22537,2.293499,-17.663801,-65.526932,-1.278164,-0.832203,-0.190848,10106.925826533
22538,2.19524,-17.800292,-65.480688,-1.28077,-0.823979,-0.173407,10106.926110919
22539,2.204999,-17.850703,-65.891036,-1.256036,-0.827846,-0.164643,10106.926529305
22540,2.369716,-18.433833,-66.174402,-1.311203,-0.855699,-0.181333,10106.92696882
22541,2.442486,-18.954652,-67.222982,-1.365418,-0.853685,-0.198879,10106.927411983
22542,2.677421,-19.768011,-68.554579,-1.457605,-0.876827,-0.21144,10106.927835961
22543,2.794208,-20.034022,-69.046221,-1.449483,-0.91272,-0.206911,10106.928249439
22544,3.295108,-19.843213,-69.634519,-1.425079,-0.974315,-0.18427,10106.92868638
22545,2.267454,-19.712268,-69.979552,-1.382279,-0.887303,-0.177655,10106.929124173
22546,0.253441,-19.918498,-71.367581,-1.429548,-0.710102,-0.209538,10106.929691946
22547,0.568665,-20.258933,-71.185103,-1.464309,-0.77049,-0.209913,10106.930122905
22548,-0.089088,-20.391205,-71.632923,-1.456551,-0.72038,-0.201427,10106.930551105
22549,-1.350733,-20.760035,-73.373865,-1.458828,-0.62673,-0.193492,10106.931110786
22550,-1.563094,-21.256658,-73.301598,-1.480028,-0.645131,-0.172737,10106.93155169
22551,-2.298035,-21.510529,-73.558754,-1.468023,-0.586106,-0.177271,10106.93196602
22552,-3.432976,-21.947403,-74.476083,-1.523619,-0.477596,-0.20578,10106.932400776
22553,-3.409664,-22.740256,-74.206839,-1.598448,-0.491596,-0.212424,10106.932832587
22554,-2.375597,-23.040399,-73.301148,-1.650358,-0.570551,-0.199289,10106.933252269
22555,-1.527427,-22.719335,-72.527756,-1.636322,-0.619944,-0.178891,10106.933684524
22556,-0.98293,-22.103832,-71.676264,-1.624224,-0.63271,-0.172718,10106.934116854
22557,-0.475682,-21.137509,-70.106384,-1.585696,-0.657788,-0.155185,10106.934536591
22558,0.691568,-19.584161,-68.053834,-1.507787,-0.743131,-0.154364,10106.934980977
22559,2.241721,-17.856441,-65.997521,-1.389547,-0.856421,-0.142295,10106.935396844
22560,3.135736,-16.767824,-64.629204,-1.302462,-0.919121,-0.126417,10106.935679545
22561,3.950842,-15.56119,-63.337896,-1.193185,-0.978141,-0.109875,10106.935971135
22562,4.680726,-12.921984,-60.36124,-0.9733,-1.005537,-0.090727,10106.936557297
22563,4.996539,-11.322252,-57.21412,-0.862748,-1.032427,-0.069809,10106.936974775
22564,5.482802,-9.601908,-53.37386,-0.739125,-1.07282,-0.050813,10106.937417772
22565,5.863534,-8.090379,-48.4613,-0.606083,-1.118507,-0.031303,10106.937978526
22566,5.74785,-7.641239,-44.86894,-0.591941,-1.099088,-0.036307,10106.938401856
22567,5.196917,-7.624738,-41.690948,-0.614044,-1.052744,-0.040638,10106.93884276
22568,5.024229,-7.652988,-39.208241,-0.6201,-1.043662,-0.038209,10106.939110591
22569,4.552914,-7.579667,-37.096477,-0.626837,-0.998228,-0.045882,10106.9393967
22570,4.258226,-7.807803,-33.893142,-0.656466,-0.983222,-0.049536,10106.939836734
22571,4.121089,-7.988559,-30.62389,-0.708903,-0.988992,-0.045048,10106.940264304
22572,3.504905,-7.443858,-27.882069,-0.682016,-0.920098,-0.024172,10106.940685079
22573,2.994986,-7.005458,-26.551118,-0.637696,-0.867872,-0.009941,10106.940975724
22574,2.623616,-6.437614,-25.143591,-0.601773,-0.841503,-0.008525,10106.941263537
22575,2.672303,-6.158432,-23.34724,-0.586198,-0.854678,-0.012,10106.941544701
22576,2.761146,-5.683786,-21.032793,-0.561587,-0.865391,-0.017211,10106.941972494
22577,2.653852,-5.368801,-19.566963,-0.56434,-0.869768,-0.034862,10106.942412565
22578,2.739462,-4.835108,-18.1717,-0.524055,-0.866313,-0.04103,10106.942832654
22579,2.653457,-4.403058,-17.642794,-0.499738,-0.860873,-0.041312,10106.943114188
22580,2.765974,-4.082692,-16.428876,-0.466924,-0.873971,-0.037254,10106.943415205
22581,2.91085,-3.661097,-15.70466,-0.441724,-0.887254,-0.026339,10106.943691702
22582,3.054982,-2.826157,-14.747579,-0.381748,-0.894455,-0.012276,10106.944128365
22583,3.101614,-1.959047,-13.744708,-0.301498,-0.898594,-0.012893,10106.944551232
22584,3.389677,-1.447243,-12.781533,-0.271429,-0.917831,-0.02032,10106.944983581
22585,3.61077,-1.011179,-12.485534,-0.245757,-0.918505,-0.032825,10106.945401503
22586,3.547629,-1.288328,-12.024686,-0.277995,-0.907468,-0.041765,10106.945838981
22587,3.671745,-1.448515,-12.03842,-0.288497,-0.903762,-0.047909,10106.94626483
22588,3.688609,-1.502425,-11.848414,-0.303493,-0.891876,-0.044539,10106.946689937
22589,3.959216,-1.438444,-11.58429,-0.299373,-0.912222,-0.040508,10106.946979324
22590,4.060135,-1.664176,-10.961194,-0.335056,-0.911765,-0.041354,10106.947268432
22591,4.188815,-1.421881,-11.269908,-0.345976,-0.909145,-0.047067,10106.947542856
22592,4.157662,-1.511039,-11.281401,-0.335624,-0.935938,-0.047637,10106.947975945
22593,4.308119,-1.573193,-11.443501,-0.326277,-0.956288,-0.054085,10106.948425756
22594,4.40773,-1.38272,-11.585591,-0.312676,-0.951733,-0.056147,10106.948836457
22595,4.505009,-1.314332,-11.867301,-0.316509,-0.95043,-0.054124,10106.949116936
22596,4.567046,-1.300739,-11.902232,-0.315081,-0.954512,-0.053258,10106.949410748
22597,4.614821,-1.285814,-11.715629,-0.305961,-0.974416,-0.047234,10106.949841819
22598,4.489753,-1.117471,-11.891275,-0.28945,-0.963482,-0.043214,10106.950261334
22599,4.475844,-0.98571,-11.567902,-0.263406,-0.959885,-0.041892,10106.950703868
22600,4.473344,-0.862941,-11.597704,-0.257256,-0.956867,-0.041004,10106.951127957
22601,4.432346,-0.888298,-11.598126,-0.258769,-0.954412,-0.040245,10106.951558657
22602,4.434922,-0.917722,-11.562624,-0.258271,-0.964089,-0.039623,10106.951996635
22603,4.331812,-0.952277,-11.60682,-0.256905,-0.949542,-0.041999,10106.952410372
22604,4.40964,-0.874551,-11.600584,-0.260967,-0.949692,-0.044186,10106.952693277
22605,4.373456,-1.022107,-11.572675,-0.262268,-0.948333,-0.041933,10106.952984849
22606,4.353498,-1.108344,-11.539553,-0.269356,-0.948887,-0.042795,10106.95327655
22607,4.436033,-1.183738,-11.3934,-0.281717,-0.963153,-0.045292,10106.953691695
22608,4.383532,-1.125791,-11.714172,-0.2953,-0.944294,-0.04878,10106.954124784
22609,4.387815,-1.253701,-11.571579,-0.302057,-0.956227,-0.047458,10106.954565373
22610,4.364806,-1.211197,-11.607285,-0.299807,-0.942096,-0.047265,10106.954979222
22611,4.394719,-1.253715,-11.507477,-0.284406,-0.954063,-0.045192,10106.955411885
22612,4.414387,-1.386985,-11.396642,-0.301906,-0.956142,-0.044403,10106.955846289
22613,4.478382,-1.302724,-11.395816,-0.290051,-0.963417,-0.043635,10106.956265859
22614,4.417018,-1.244053,-11.357464,-0.283412,-0.959504,-0.042122,10106.95655432
22615,4.408933,-1.116133,-11.756287,-0.282868,-0.950747,-0.048097,10106.95684304
22616,4.347375,-1.203636,-11.64356,-0.292613,-0.948118,-0.044214,10106.957122334
22617,4.373071,-1.242778,-11.501357,-0.286962,-0.95385,-0.042005,10106.957551553
22618,4.386251,-1.006613,-11.711616,-0.278197,-0.946912,-0.045673,10106.957993475
22619,4.374881,-1.145273,-11.427593,-0.273562,-0.951266,-0.04045,10106.958424286
22620,4.366003,-1.067758,-11.749445,-0.282472,-0.946015,-0.04488,10106.958694025
22621,4.347576,-1.155859,-11.604885,-0.288546,-0.94893,-0.043448,10106.958985948
22622,4.435782,-1.206035,-11.463969,-0.282956,-0.959483,-0.042006,10106.959420074
22623,4.41649,-1.219351,-11.467471,-0.280615,-0.959461,-0.042864,10106.959843404
22624,4.435023,-1.182379,-11.572989,-0.281537,-0.961592,-0.04277,10106.960273456
22625,4.353072,-1.255563,-11.464191,-0.287118,-0.952323,-0.040447,10106.960710064
22626,4.328952,-1.215182,-11.3161,-0.291448,-0.941708,-0.04276,10106.960981228
22627,4.37146,-1.217816,-11.536128,-0.287948,-0.952977,-0.042751,10106.961416299
22628,4.390368,-1.155,-11.606999,-0.284724,-0.951548,-0.04344,10106.961878703
22629,4.447815,-1.017507,-11.711293,-0.280769,-0.951636,-0.046421,10106.962274699
22630,4.366755,-1.214074,-11.676681,-0.296345,-0.947397,-0.04253,10106.962704603
22631,4.435622,-1.180407,-11.64859,-0.277512,-0.95802,-0.042705,10106.963138081
22632,4.343335,-1.101399,-11.751521,-0.288722,-0.939077,-0.04719,10106.963557837
22633,4.323017,-1.091477,-11.676746,-0.288863,-0.940446,-0.046481,10106.963988037
22634,4.346659,-1.225502,-11.569615,-0.296354,-0.942951,-0.043369,10106.964429867
22635,4.367339,-1.190223,-11.494417,-0.294983,-0.946775,-0.043419,10106.964697235
22636,4.394527,-1.204407,-11.579112,-0.27888,-0.952646,-0.044343,10106.965128843
22637,4.366756,-1.165447,-11.680788,-0.290878,-0.947429,-0.046536,10106.965601024
22638,4.348375,-1.178277,-11.499591,-0.28855,-0.944634,-0.04506,10106.965995373
22639,4.328954,-1.19213,-11.389422,-0.288841,-0.944625,-0.043564,10106.966429055
22640,4.371661,-1.170039,-11.497453,-0.283881,-0.953789,-0.041985,10106.966713849
22641,4.351509,-1.23002,-11.462643,-0.288049,-0.950008,-0.041193,10106.967129771
22642,4.412537,-1.166441,-11.68127,-0.280975,-0.952561,-0.041812,10106.967557934
22643,4.434877,-1.23023,-11.5353,-0.286912,-0.960084,-0.041161,10106.968022819
22644,4.391605,-1.280494,-11.607192,-0.296233,-0.960249,-0.041956,10106.96842139
22645,4.386483,-1.054682,-11.643706,-0.282307,-0.946142,-0.048898,10106.968848942
22646,4.369368,-1.265312,-11.571582,-0.297038,-0.95197,-0.043479,10106.969285272
22647,4.412901,-1.170354,-11.462399,-0.285233,-0.959136,-0.044399,10106.969697621
22648,4.413283,-1.242907,-11.314703,-0.293405,-0.957671,-0.042047,10106.969990063
22649,4.386058,-1.104161,-11.641349,-0.289114,-0.948228,-0.04731,10106.970277301
22650,4.325494,-1.265911,-11.494232,-0.304641,-0.948523,-0.04349,10106.97056528
22651,4.345397,-1.179601,-11.603717,-0.296245,-0.948666,-0.045003,10106.970986332
22652,4.30056,-1.054944,-11.673425,-0.289801,-0.937981,-0.046455,10106.971422866
22653,4.413414,-1.219318,-11.501696,-0.288165,-0.960575,-0.045204,10106.971850418
22654,4.414504,-1.220234,-11.536888,-0.285746,-0.962149,-0.042826,10106.972287377
22655,4.393487,-1.205431,-11.65014,-0.281499,-0.955432,-0.044324,10106.972573634
22656,4.402248,-1.013667,-11.856679,-0.28655,-0.941447,-0.04862,10106.973002131
22657,4.406672,-1.165404,-11.674345,-0.296006,-0.95194,-0.044097,10106.973417479
22658,4.37146,-1.217816,-11.536128,-0.287948,-0.952977,-0.042751,10106.973850494
22659,4.305847,-1.227344,-11.680667,-0.293937,-0.942703,-0.043392,10106.97427988
22660,4.326325,-1.165153,-11.643826,-0.288284,-0.941447,-0.044163,10106.974699617
22661,4.345949,-1.178212,-11.715638,-0.292274,-0.946535,-0.044937,10106.975141632
22662,4.41438,-1.265046,-11.647805,-0.28696,-0.955549,-0.041089,10106.975562962
22663,4.436159,-1.157138,-11.502646,-0.276204,-0.95884,-0.043594,10106.975988643
22664,4.391131,-1.230292,-11.57162,-0.291884,-0.956623,-0.043525,10106.976284623
22665,4.480139,-1.182093,-11.471738,-0.272735,-0.964448,-0.045259,10106.976709786
22666,4.394449,-1.255998,-11.502763,-0.2872,-0.958402,-0.042839,10106.97713169
22667,4.411842,-1.241745,-11.536085,-0.293202,-0.957483,-0.044319,10106.977575538
22668,4.373177,-1.170591,-11.466104,-0.280143,-0.95466,-0.044441,10106.977992923
22669,4.370235,-1.11904,-11.500315,-0.280682,-0.949321,-0.045911,10106.978276199
22670,4.347993,-1.229039,-11.643498,-0.294193,-0.950335,-0.043449,10106.978722621
22671,4.371005,-1.194989,-11.424892,-0.289204,-0.955141,-0.043621,10106.979135933
22672,4.3461,-1.154069,-11.639959,-0.290868,-0.945872,-0.043368,10106.97956204
22673,4.344723,-1.202751,-11.676036,-0.298824,-0.947114,-0.044136,10106.979863279
22674,4.391756,-1.230777,-11.462298,-0.291966,-0.9567,-0.043588,10106.980156906
22675,4.415679,-1.242382,-11.466164,-0.284464,-0.957178,-0.042019,10106.980705531
22676,4.394505,-1.207446,-11.430507,-0.283041,-0.957737,-0.04447,10106.981142379
22677,4.370324,-1.243056,-11.60647,-0.293281,-0.95573,-0.041927,10106.981568617
22678,4.414502,-1.243286,-11.463565,-0.288353,-0.959232,-0.042022,10106.981846726
22679,4.415448,-1.243427,-11.465176,-0.285841,-0.95933,-0.04204,10106.982136649
22680,4.389896,-1.179487,-11.571745,-0.288724,-0.95219,-0.045054,10106.982575923
22681,4.325997,-1.190415,-11.642153,-0.292376,-0.943566,-0.04338,10106.982988957
22682,4.433452,-1.156179,-11.611485,-0.281106,-0.958533,-0.045891,10106.983424528
22683,4.347095,-1.130575,-11.678573,-0.285696,-0.947445,-0.044191,10106.983867913
22684,4.35143,-1.109181,-11.458981,-0.277065,-0.950146,-0.040405,10106.984135059
22685,4.369875,-0.99934,-11.596775,-0.271108,-0.951638,-0.037891,10106.984571296
22686,4.309671,-1.133934,-11.4951,-0.279767,-0.946883,-0.039605,10106.985003533
22687,4.288416,-1.19421,-11.647726,-0.283883,-0.94584,-0.043543,10106.985276272
22688,4.283046,-1.214762,-11.755763,-0.296242,-0.940867,-0.047333,10106.985567899
22689,4.392531,-1.202113,-11.546035,-0.282395,-0.948787,-0.049078,10106.986018358
22690,4.431356,-1.298895,-11.431396,-0.300899,-0.953073,-0.048257,10106.986423985
22691,4.427321,-1.176127,-11.755218,-0.294653,-0.952752,-0.04964,10106.98685174
22692,4.387024,-1.199004,-11.71856,-0.293397,-0.944585,-0.046441,10106.987309089
22693,4.37009,-1.24158,-11.462944,-0.294405,-0.95208,-0.044346,10106.987852788
22694,4.396203,-1.256161,-11.432358,-0.283446,-0.957866,-0.042898,10106.988290525
22695,4.33217,-1.243918,-11.502464,-0.285762,-0.951428,-0.04205,10106.988716244
22696,4.372705,-1.048222,-11.572752,-0.267699,-0.95257,-0.043569,10106.989137129
22697,4.349387,-1.107469,-11.462223,-0.280634,-0.947729,-0.045139,10106.989585459
22698,4.345523,-1.153002,-11.712963,-0.290733,-0.944353,-0.043305,10106.989997919
22699,4.365298,-1.116343,-11.63988,-0.290457,-0.945892,-0.045712,10106.990725413
22700,4.383381,-1.003078,-11.931754,-0.280262,-0.942224,-0.047864,10106.991148983
22701,4.41217,-1.242057,-11.606974,-0.29197,-0.95825,-0.0419,10106.991564035
22702,4.410711,-1.167378,-11.49685,-0.288689,-0.953828,-0.044278,10106.992074772
22703,4.416768,-1.217723,-11.43214,-0.279184,-0.955867,-0.042842,10106.992583398
22704,4.417128,-1.167026,-11.615696,-0.269687,-0.952319,-0.041927,10106.992997005
22705,4.369751,-1.240124,-11.496891,-0.294254,-0.949154,-0.041887,10106.993449261
22706,4.40221,-0.991853,-11.926276,-0.285358,-0.946551,-0.04705,10106.993999719
22707,4.368905,-1.192714,-11.569288,-0.291444,-0.952007,-0.043477,10106.994431179
22708,4.348137,-1.20424,-11.607864,-0.291425,-0.948926,-0.044254,10106.994864064
22709,4.372694,-1.168359,-11.466469,-0.2799,-0.950258,-0.044379,10106.99528495
22710,4.414231,-1.219996,-11.389636,-0.288286,-0.960686,-0.04287,10106.995734798
22711,4.438435,-1.20692,-11.431494,-0.276745,-0.960487,-0.042084,10106.996170313
22712,4.414734,-1.1445,-11.537558,-0.27602,-0.95573,-0.04276,10106.996570661
22713,4.350549,-1.254141,-11.610337,-0.290697,-0.951306,-0.042722,10106.99701725
22714,4.374377,-1.26691,-11.686841,-0.283302,-0.954667,-0.041153,10106.997287489
22715,4.395048,-1.254027,-11.578365,-0.283175,-0.954829,-0.042773,10106.997710226
22716,4.405335,-1.115107,-11.787152,-0.291591,-0.949645,-0.048,10106.99815026
22717,4.374665,-1.217312,-11.615572,-0.277765,-0.95185,-0.042763,10106.998576238
22718,4.405808,-1.09062,-11.822406,-0.287591,-0.949003,-0.046386,10106.998855328
22719,4.403443,-1.06571,-11.852829,-0.291126,-0.948067,-0.044716,10106.999143048
22720,4.391659,-1.082564,-11.5343,-0.275377,-0.951048,-0.043498,10106.999434323
22721,4.3944,-1.181892,-11.538764,-0.278905,-0.955576,-0.042794,10106.999860042
22722,4.329902,-1.169218,-11.464356,-0.283722,-0.94764,-0.044387,10107.000295039
22723,4.321957,-1.088179,-11.750115,-0.288484,-0.934525,-0.046357,10107.000728905
22724,4.304975,-1.131337,-11.530818,-0.289547,-0.943462,-0.044262,10107.001144254
22725,4.388821,-1.179883,-11.456464,-0.293867,-0.952105,-0.042683,10107.001430881
22726,4.310936,-1.205898,-11.465423,-0.282756,-0.945467,-0.042022,10107.001874859
22727,4.321865,-1.066291,-11.896075,-0.285985,-0.940326,-0.047161,10107.002290393
22728,4.349948,-1.181424,-11.534418,-0.286373,-0.950611,-0.042743,10107.002724593
22729,4.392564,-1.205225,-11.321067,-0.287865,-0.953181,-0.046831,10107.003162571
22730,4.503734,-1.21896,-11.473931,-0.269325,-0.967045,-0.042907,10107.003574382
22731,4.429804,-1.178787,-11.605347,-0.29249,-0.955956,-0.04499,10107.004030193
22732,4.391506,-1.204448,-11.536974,-0.287739,-0.953062,-0.044309,10107.004447746
22733,4.409084,-1.189731,-11.607603,-0.292417,-0.951434,-0.045767,10107.004857557
22734,4.388767,-1.179809,-11.532828,-0.292559,-0.952802,-0.045057,10107.005147536
22735,4.328081,-1.240005,-11.573739,-0.292879,-0.945179,-0.044267,10107.005590773
22736,4.393211,-1.228245,-11.429565,-0.286646,-0.951051,-0.043563,10107.006003159
22737,4.389135,-1.178883,-11.607441,-0.289912,-0.951382,-0.045014,10107.006434229
22738,4.353698,-1.158307,-11.427874,-0.276245,-0.951049,-0.04127,10107.006869763
22739,4.351757,-1.18166,-11.387649,-0.283929,-0.949378,-0.040428,10107.007144557
22740,4.354313,-1.206762,-11.354489,-0.280432,-0.950348,-0.039701,10107.007578646
22741,4.351745,-1.18287,-11.610276,-0.281457,-0.95369,-0.04278,10107.008077735
22742,4.326962,-1.094616,-11.571889,-0.281654,-0.945218,-0.046662,10107.008434732
22743,4.409517,-1.215597,-11.570234,-0.295321,-0.954361,-0.045024,10107.008724637
22744,4.393423,-1.207186,-11.355271,-0.286822,-0.956907,-0.044474,10107.009164652
22745,4.413789,-1.291215,-11.394045,-0.294975,-0.958364,-0.045228,10107.0095765
22746,4.348801,-1.229061,-11.571482,-0.292952,-0.949701,-0.04349,10107.010020163
22747,4.411063,-1.23934,-11.716662,-0.291645,-0.953771,-0.041775,10107.010446938
22748,4.387666,-1.177749,-11.602471,-0.293596,-0.949068,-0.042558,10107.01072538
22749,4.351021,-1.229654,-11.645591,-0.286697,-0.950663,-0.041108,10107.011154191
22750,4.349987,-1.131071,-11.607041,-0.27947,-0.947041,-0.041872,10107.011589447
22751,4.393783,-1.156489,-11.538827,-0.277325,-0.95336,-0.043559,10107.012031739
22752,4.371485,-1.145584,-11.350885,-0.283706,-0.952359,-0.042834,10107.012450125
22753,4.393846,-1.206333,-11.353521,-0.285483,-0.95479,-0.042055,10107.012729863
