,Fx,Fy,Fz,Mx,My,Mz,t
33304,-3.628524,-0.139025,-55.518527,-0.283091,-0.387291,-0.020866,1271.947270782
33305,-3.260665,-0.323486,-55.506447,-0.314443,-0.411036,-0.016456,1271.947702237
33306,-2.937653,-0.240165,-56.071144,-0.320688,-0.431479,-0.010965,1271.948146377
33307,-2.755777,-0.103828,-56.200481,-0.319614,-0.447031,-0.006721,1271.948563517
33308,-2.421729,0.285266,-56.156309,-0.279123,-0.479172,-0.007492,1271.948990471
33309,-1.867895,0.794237,-55.242351,-0.208098,-0.527435,-0.005578,1271.949427445
33310,-1.635714,0.926788,-54.393121,-0.198917,-0.546488,-0.001926,1271.949705587
33311,-1.390971,1.132448,-53.77655,-0.146177,-0.562595,0.008824,1271.950130598
33312,-1.022437,0.689325,-53.316363,-0.153548,-0.584591,0.022237,1271.950582774
33313,-0.826479,0.068385,-52.771448,-0.200777,-0.60594,0.036309,1271.950996822
33314,-1.024704,-0.712071,-52.349065,-0.258886,-0.589339,0.047097,1271.951418221
33315,-1.190625,-1.420095,-51.996359,-0.332854,-0.581527,0.046035,1271.951857565
33316,-1.122578,-2.10979,-50.914945,-0.397768,-0.579739,0.04801,1271.952301186
33317,-0.924357,-2.463377,-50.052697,-0.415103,-0.597248,0.050707,1271.952701178
33318,-0.879049,-2.733455,-49.803018,-0.436598,-0.607106,0.052091,1271.952990284
33319,-0.834526,-3.047234,-49.587269,-0.461751,-0.607417,0.057626,1271.953278408
33320,-0.772538,-3.057275,-49.585197,-0.462984,-0.610023,0.059297,1271.953560106
33321,-0.432652,-3.128028,-49.116051,-0.456381,-0.637945,0.061513,1271.953988894
33322,-0.114838,-3.134574,-48.980172,-0.439937,-0.659064,0.060748,1271.954428256
33323,0.186671,-3.325746,-49.249543,-0.42636,-0.685355,0.06721,1271.954848804
33324,0.329076,-3.527937,-49.798081,-0.445271,-0.6989,0.068393,1271.955276999
33325,0.422734,-3.482128,-50.300005,-0.4566,-0.697147,0.066589,1271.955567605
33326,0.422893,-3.581956,-50.180493,-0.470371,-0.701463,0.074496,1271.955995356
33327,0.423334,-3.582904,-50.033864,-0.471777,-0.70225,0.074412,1271.956421662
33328,0.553145,-3.41341,-49.662816,-0.448095,-0.711253,0.080615,1271.95685945
33329,0.846477,-3.290777,-49.186245,-0.436194,-0.73637,0.078875,1271.957281887
33330,0.924209,-3.093385,-48.84516,-0.434541,-0.736691,0.077326,1271.957702601
33331,1.140157,-2.853944,-48.374205,-0.398074,-0.759744,0.076169,1271.958144444
33332,1.245819,-2.432756,-47.672352,-0.363907,-0.770691,0.072602,1271.958568436
33333,1.289161,-1.975152,-46.897259,-0.326858,-0.773966,0.068996,1271.958991798
33334,1.20455,-1.71227,-46.379341,-0.313854,-0.768448,0.064704,1271.959279626
33335,1.206638,-1.425469,-45.646703,-0.292032,-0.770503,0.059477,1271.959729692
33336,0.89456,-1.008797,-45.605156,-0.256301,-0.749729,0.056007,1271.960134962
33337,0.650431,-0.923848,-45.423772,-0.242664,-0.743452,0.057119,1271.960566824
33338,0.250666,-0.766909,-45.385109,-0.239665,-0.701675,0.053087,1271.961005797
33339,0.084936,-0.720599,-45.311688,-0.235521,-0.68676,0.05377,1271.961273662
33340,-0.016145,-0.809675,-45.095094,-0.241597,-0.681849,0.055129,1271.961705395
33341,-0.143077,-0.806543,-44.953525,-0.246129,-0.6618,0.050356,1271.962145127
33342,-0.201828,-1.066308,-45.14045,-0.262426,-0.666491,0.055049,1271.962563378
33343,-0.196859,-1.216,-45.110081,-0.266549,-0.674108,0.057264,1271.962847984
33344,-0.212254,-1.277276,-44.715816,-0.263376,-0.669409,0.057812,1271.963136608
33345,-0.531376,-1.17236,-44.047287,-0.282894,-0.64034,0.052718,1271.963570359
33346,-0.677819,-0.996743,-43.269392,-0.282175,-0.63073,0.052265,1271.963991721
33347,-0.803508,-0.566665,-42.271849,-0.259366,-0.621565,0.046912,1271.964428398
33348,-0.689587,-0.269756,-41.105986,-0.222805,-0.634012,0.044568,1271.964861001
33349,-0.661525,-0.092183,-40.6722,-0.194235,-0.639534,0.04418,1271.965134088
33350,-0.743154,0.120839,-40.742403,-0.171515,-0.640033,0.044034,1271.965565821
33351,-0.913804,0.145446,-41.208951,-0.174736,-0.62454,0.048269,1271.966010516
33352,-1.298026,0.100039,-42.157204,-0.190362,-0.586389,0.045593,1271.966423267
33353,-1.301791,0.03006,-42.958337,-0.195472,-0.587294,0.048427,1271.966865018
33354,-1.261781,0.101081,-43.139268,-0.191309,-0.596928,0.046078,1271.967148161
33355,-1.222601,0.24816,-42.918171,-0.185057,-0.597159,0.041266,1271.967569819
33356,-1.045161,0.487812,-42.647174,-0.186393,-0.598577,0.037567,1271.967996404
33357,-0.692302,0.745109,-42.393173,-0.164464,-0.630485,0.027976,1271.96844071
33358,-0.397754,0.939697,-42.182938,-0.138074,-0.659368,0.019077,1271.968857184
33359,-0.423535,1.102818,-42.772801,-0.123385,-0.651506,0.010682,1271.96928099
33360,-0.530738,1.140576,-43.949473,-0.111083,-0.64664,0.006375,1271.969723056
33361,-0.716611,1.102047,-45.619294,-0.13869,-0.624946,0.001922,1271.970142659
33362,-0.656185,1.048319,-46.503336,-0.133194,-0.625044,0.000856,1271.97056841
33363,-0.619827,1.050626,-46.531484,-0.14563,-0.626266,0.001017,1271.970860701
33364,-0.397853,1.24065,-46.345925,-0.142407,-0.635461,-0.008333,1271.971291785
33365,-0.202527,1.439242,-45.540275,-0.116887,-0.662733,-0.007321,1271.971709388
33366,-0.095205,1.83353,-44.909871,-0.081935,-0.678913,-0.007745,1271.972156713
33367,-0.185818,2.39128,-44.595208,-0.052346,-0.666576,-0.00937,1271.972723961
33368,-0.309401,2.822473,-45.101758,-0.00378,-0.664751,-0.009364,1271.973141861
33369,-0.288621,3.152593,-45.791543,0.038326,-0.664505,-0.006643,1271.973584519
33370,-0.333817,3.227005,-46.296302,0.043035,-0.660232,-0.003959,1271.974000307
33371,-0.271624,3.239131,-46.878586,0.050749,-0.670814,-0.000522,1271.974294746
33372,-0.397805,3.259567,-47.940998,0.061101,-0.672528,-0.00102,1271.974729182
33373,-0.737235,3.232803,-48.521698,0.047406,-0.646709,-0.002411,1271.975147674
33374,-0.95029,3.255187,-48.851075,0.040244,-0.631498,-0.007896,1271.97556887
33375,-1.045213,2.951824,-49.129207,0.039376,-0.621841,-0.006356,1271.976031342
33376,-1.165816,2.367005,-49.254864,-0.005613,-0.616293,-0.004045,1271.976585998
33377,-1.136514,1.819226,-49.450704,-0.03534,-0.623989,0.005475,1271.977002879
33378,-1.429577,1.423247,-48.898951,-0.090715,-0.605963,0.008283,1271.977442038
33379,-1.634375,1.321841,-48.829109,-0.095461,-0.590836,0.011274,1271.977715125
33380,-2.029874,1.228867,-48.724154,-0.110309,-0.563739,0.007777,1271.977995879
33381,-2.590935,1.210493,-49.277354,-0.106324,-0.518091,0.009336,1271.978431593
33382,-2.973275,1.116835,-50.264766,-0.121032,-0.479359,0.008254,1271.978872455
33383,-2.683394,0.98282,-51.363847,-0.117276,-0.496424,0.013821,1271.979283151
33384,-2.372316,0.81096,-51.695055,-0.126812,-0.513714,0.016661,1271.979573349
33385,-1.938158,0.758747,-51.910355,-0.132008,-0.547157,0.017862,1271.979865343
33386,-1.393891,0.693124,-51.87582,-0.1263,-0.591481,0.020457,1271.980159523
33387,-0.706637,0.737583,-51.579274,-0.119921,-0.648393,0.020637,1271.980573052
33388,-0.227523,0.991687,-51.058667,-0.101172,-0.697436,0.018084,1271.98101608
33389,-0.242058,1.436194,-50.890858,-0.094424,-0.681904,0.011228,1271.981452609
33390,-0.259194,1.739815,-50.888189,-0.055404,-0.675969,0.014373,1271.98186049
33391,-0.289984,1.881934,-51.908077,-0.049296,-0.665357,0.009508,1271.982293871
33392,-0.078738,1.839671,-52.682029,-0.031432,-0.680226,0.013934,1271.982728973
33393,0.16526,1.579852,-53.413454,-0.058154,-0.701471,0.013712,1271.983143891
33394,0.388674,1.429801,-53.813274,-0.077712,-0.716213,0.013372,1271.983433923
33395,0.770985,1.23079,-53.52817,-0.082913,-0.764683,0.014683,1271.983875044
33396,0.854209,1.207684,-52.900063,-0.093395,-0.76683,0.017699,1271.984292721
33397,0.630452,1.161355,-52.505972,-0.094508,-0.758335,0.014788,1271.984721991
33398,0.212274,1.084999,-52.576827,-0.108735,-0.720758,0.017105,1271.985167779
33399,-0.201022,0.934306,-53.060864,-0.112213,-0.688636,0.019457,1271.985574586
33400,-0.516083,0.776025,-53.723705,-0.126742,-0.661737,0.01889,1271.986009096
33401,-0.644155,0.654763,-54.380664,-0.138692,-0.653713,0.020775,1271.986446828
33402,-0.581228,0.668289,-54.493569,-0.133445,-0.65859,0.019248,1271.986859524
33403,-0.710967,0.79018,-54.308573,-0.136056,-0.643464,0.012839,1271.987302701
33404,-0.626267,0.932837,-53.978409,-0.124076,-0.655326,0.010227,1271.987731822
33405,-0.51943,1.087733,-53.609531,-0.108265,-0.668249,0.010791,1271.988147222
33406,-0.669217,1.245371,-53.492586,-0.105597,-0.651655,0.009186,1271.988437068
33407,-0.709522,1.388219,-53.417713,-0.090833,-0.650924,0.009062,1271.988735951
33408,-0.748831,1.454298,-53.450987,-0.082106,-0.658918,0.011273,1271.989011298
33409,-0.8738,1.66991,-53.700641,-0.060273,-0.650934,0.013684,1271.989433049
33410,-1.100207,1.966805,-53.626938,-0.029243,-0.636002,0.011817,1271.989870096
33411,-1.352353,2.18081,-53.545386,-0.018842,-0.615958,0.011681,1271.990302643
33412,-1.482247,2.399877,-53.093372,-0.017017,-0.597368,0.011592,1271.990721339
33413,-1.434298,2.683155,-52.099929,0.009292,-0.607508,0.013336,1271.991156701
33414,-1.477544,3.113718,-50.910761,0.026892,-0.604753,0.012761,1271.991587174
33415,-1.364759,3.459456,-49.221064,0.057365,-0.61215,0.015863,1271.99202524
33416,-1.38444,4.0006,-48.543499,0.100035,-0.610667,0.020277,1271.992447121
33417,-1.698391,4.251624,-49.115507,0.123635,-0.585871,0.027595,1271.992877668
33418,-1.555446,4.344776,-48.927395,0.127442,-0.583932,0.028591,1271.993289401
33419,-1.154792,4.357715,-48.705441,0.139572,-0.622408,0.034114,1271.993728596
33420,-1.092087,4.415681,-48.370144,0.139554,-0.631737,0.035533,1271.994019813
33421,-0.820627,4.382029,-47.306074,0.126253,-0.648493,0.035231,1271.994292493
33422,-0.479289,4.810918,-45.833019,0.165762,-0.68597,0.036806,1271.994722077
33423,-0.81647,5.503038,-44.48954,0.196611,-0.659986,0.034437,1271.995162809
33424,-1.026817,6.347148,-42.891971,0.247978,-0.631737,0.032111,1271.995582042
33425,-1.1542,6.879896,-42.25496,0.283585,-0.613065,0.031063,1271.995863129
33426,-1.317453,7.240514,-41.810233,0.318987,-0.595195,0.033138,1271.996161679
33427,-1.084009,7.378763,-41.407075,0.34154,-0.605628,0.03707,1271.996449192
33428,-0.489263,7.481489,-41.345201,0.386214,-0.654302,0.041078,1271.996870332
33429,-0.220508,7.418799,-41.338122,0.373747,-0.688775,0.041901,1271.997297954
33430,-0.459504,7.478558,-42.096133,0.36205,-0.672882,0.039086,1271.997739112
33431,-1.059866,7.533887,-43.923783,0.349437,-0.612683,0.028906,1271.998298527
33432,-0.752607,6.977884,-42.636566,0.32309,-0.631306,0.029869,1271.998727908
33433,-0.362805,6.627307,-41.556341,0.309583,-0.685546,0.030618,1271.99916514
33434,-0.23015,6.550184,-40.251775,0.304258,-0.698221,0.025109,1271.999579947
33435,-0.018404,6.506789,-38.170473,0.285912,-0.695994,0.021226,1272.000059938
33436,0.087016,6.66184,-36.483048,0.281207,-0.700177,0.016518,1272.000464467
33437,-0.054471,7.054015,-35.497501,0.313727,-0.691314,0.00864,1272.000870496
33438,-0.158361,7.284675,-35.717019,0.33975,-0.679885,0.007099,1272.001304081
33439,-0.100794,7.258781,-36.118078,0.335575,-0.669621,0.007592,1272.001739091
33440,0.298984,7.103051,-35.934113,0.330104,-0.707084,0.013976,1272.002154768
33441,0.524677,7.070152,-36.001939,0.32104,-0.726596,0.014175,1272.002588408
33442,0.565287,7.042882,-36.328006,0.318019,-0.73981,0.015049,1272.002877995
33443,0.435129,7.117613,-36.576676,0.315254,-0.724576,0.015257,1272.003157397
33444,0.422397,7.19926,-36.923401,0.34855,-0.729644,0.011156,1272.003590092
33445,0.50938,7.008102,-36.82525,0.340912,-0.732628,0.010342,1272.00405388
33446,0.698293,6.755374,-36.464761,0.317318,-0.747762,0.010263,1272.004450946
33447,0.764099,6.478358,-36.184625,0.297541,-0.749738,0.008561,1272.004868901
33448,0.907491,6.209485,-36.271158,0.273607,-0.7488,0.002487,1272.005309134
33449,1.064946,5.538326,-35.745121,0.23101,-0.770031,0.006043,1272.005733274
33450,1.026567,5.270598,-35.723128,0.213778,-0.768269,0.00275,1272.006011898
33451,0.915345,4.998507,-36.132374,0.17858,-0.749635,-0.003238,1272.006446556
33452,0.882016,4.514203,-36.446057,0.158635,-0.745973,0.000773,1272.006880492
33453,0.755958,3.930064,-36.785667,0.102424,-0.741999,0.000866,1272.007298095
33454,0.73837,3.674379,-37.016243,0.089081,-0.744028,0.000876,1272.007586534
33455,0.801824,3.42158,-37.280301,0.072148,-0.750093,0.001017,1272.007880214
33456,0.802899,3.133592,-37.470052,0.051331,-0.746233,0.003556,1272.008167449
33457,0.918216,2.928049,-38.016629,0.020703,-0.741525,0.001844,1272.008585052
33458,1.047313,2.687161,-38.244709,0.012558,-0.753518,0.00513,1272.009023637
33459,1.255035,2.54582,-38.690487,0.006671,-0.772257,0.003031,1272.009455962
33460,1.212126,2.448475,-39.426746,0.003634,-0.774504,0.00171,1272.010016692
33461,1.016496,2.682978,-40.044015,0.015179,-0.751326,-0.004273,1272.010457813
33462,0.885448,2.688093,-40.483768,0.008493,-0.73224,-0.008714,1272.010890138
33463,0.962402,2.423895,-40.395444,0.015472,-0.755715,-0.006798,1272.011306056
33464,0.967369,2.398007,-40.433655,0.025185,-0.757682,-0.001292,1272.011746436
33465,0.932986,2.570493,-40.496211,0.015471,-0.728689,-0.007107,1272.012165576
33466,0.970472,2.206907,-40.154652,0.013856,-0.750535,-0.00458,1272.01259029
33467,0.989132,2.025393,-40.089716,-0.008973,-0.753851,-0.011768,1272.012877174
33468,0.945558,1.710173,-39.911051,-0.046732,-0.750069,-0.013401,1272.013174724
33469,0.928195,1.381501,-40.182976,-0.065684,-0.753469,-0.015789,1272.013587512
33470,0.800771,0.997009,-40.408405,-0.10467,-0.736538,-0.014784,1272.014020652
33471,0.721626,0.800677,-40.668157,-0.111315,-0.733206,-0.008405,1272.014459403
33472,0.732873,0.648972,-40.271731,-0.1057,-0.740106,0.000738,1272.014876247
33473,0.737185,0.504779,-39.839254,-0.113121,-0.733916,0.002946,1272.015308738
33474,0.775654,0.433854,-39.358158,-0.133883,-0.732425,0.002874,1272.015745082
33475,0.8819,0.446627,-38.882677,-0.132743,-0.7386,0.003494,1272.016163315
33476,0.903114,0.433497,-38.584105,-0.138138,-0.740295,0.007365,1272.016451124
33477,0.961634,0.52276,-38.799574,-0.134506,-0.740436,0.006019,1272.016742711
33478,0.935381,0.563522,-38.752109,-0.143854,-0.729618,0.0086,1272.017030039
33479,0.973379,0.4422,-38.322375,-0.12351,-0.74896,0.019894,1272.017446327
33480,0.888312,0.442498,-38.24376,-0.129708,-0.738723,0.022296,1272.017891337
33481,1.015653,0.592774,-38.280449,-0.105526,-0.741572,0.024803,1272.018322755
33482,1.105359,0.466184,-37.777314,-0.109816,-0.757297,0.023594,1272.018736821
33483,1.08104,0.404666,-37.330262,-0.131948,-0.754579,0.024266,1272.019172664
33484,1.139668,0.372499,-37.181885,-0.144517,-0.753174,0.021981,1272.019602934
33485,1.191644,0.318068,-36.715214,-0.131854,-0.764015,0.025509,1272.020039888
33486,1.212476,0.449205,-36.087952,-0.128742,-0.765845,0.02442,1272.02045864
33487,1.103845,0.48578,-35.639637,-0.143567,-0.751603,0.024319,1272.020890131
33488,1.023078,0.747369,-35.011753,-0.123187,-0.746524,0.024703,1272.021305272
33489,0.981264,0.961828,-34.451798,-0.11319,-0.744336,0.0268,1272.021745041
33490,1.007249,1.507168,-33.642365,-0.057494,-0.737775,0.026394,1272.02231703
33491,1.025429,1.639191,-33.047579,-0.060594,-0.738601,0.025383,1272.02273767
33492,1.106714,1.858026,-32.78527,-0.047665,-0.744384,0.022933,1272.023180476
33493,1.224363,2.276517,-32.514535,-0.02637,-0.743631,0.019102,1272.023741558
33494,1.331802,2.554178,-32.367586,0.007028,-0.754548,0.018167,1272.024184679
33495,1.311581,2.562291,-31.744105,-0.001021,-0.755971,0.016223,1272.024611097
33496,1.371203,2.891117,-31.628769,0.023032,-0.758701,0.011451,1272.0250227
33497,1.376386,2.888153,-31.410103,0.03146,-0.761467,0.016023,1272.025457488
33498,1.335239,2.93342,-31.083141,0.031481,-0.761263,0.011799,1272.025893091
33499,1.372488,3.033402,-31.262268,0.033821,-0.76193,0.008806,1272.026323509
33500,1.315761,2.896588,-30.976013,0.029891,-0.759034,0.011724,1272.026601392
33501,1.291883,2.937322,-31.34268,0.033317,-0.751291,0.009606,1272.026890554
33502,1.231036,2.753414,-31.015033,0.014004,-0.74646,0.01181,1272.027175585
33503,1.267385,2.73581,-31.421179,0.008318,-0.742497,0.005801,1272.027593818
33504,1.24394,2.652937,-31.677473,-0.002116,-0.739031,0.005186,1272.028065476
33505,1.25147,2.261437,-31.765843,-0.020628,-0.746624,0.008227,1272.028470579
33506,1.344243,1.966014,-31.671909,-0.027295,-0.763171,0.010352,1272.029025624
33507,1.260234,1.697849,-31.642971,-0.055884,-0.758498,0.007108,1272.029468782
33508,1.259462,1.578316,-31.572385,-0.069272,-0.755378,0.006338,1272.029890052
33509,1.279064,1.348523,-31.569744,-0.095035,-0.757344,0.010391,1272.030313173
33510,1.238794,1.371816,-31.352268,-0.092418,-0.752859,0.009455,1272.03075135
33511,1.243009,1.247646,-31.248336,-0.096231,-0.757528,0.010883,1272.031181083
33512,1.137325,1.330374,-31.39263,-0.091821,-0.751554,0.00929,1272.031595612
33513,1.18232,1.329467,-31.137665,-0.087013,-0.755167,0.011529,1272.032040307
33514,1.248355,1.31928,-31.32933,-0.074298,-0.758883,0.010794,1272.032471465
33515,1.234565,1.471724,-31.605505,-0.088742,-0.749585,0.00648,1272.032884587
33516,1.197876,1.323361,-31.429357,-0.093961,-0.748915,0.008666,1272.033316542
33517,1.259011,1.286696,-31.540044,-0.09937,-0.757897,0.006327,1272.033610943
33518,1.281837,1.251089,-31.617978,-0.095785,-0.758941,0.006345,1272.034030084
33519,1.341151,1.24138,-31.911053,-0.099396,-0.764111,0.003366,1272.034457427
33520,1.40577,1.181273,-32.13507,-0.096053,-0.771257,0.004238,1272.034902419
33521,1.355316,1.26007,-32.461131,-0.10348,-0.759147,-0.002573,1272.035317374
33522,1.478365,1.240812,-32.721773,-0.103209,-0.765643,-0.006316,1272.035744532
33523,1.539811,1.156522,-32.97933,-0.11013,-0.773869,-0.00698,1272.036190764
33524,1.610057,1.020299,-33.249646,-0.100118,-0.787312,-0.006264,1272.036604719
33525,1.605392,0.950591,-33.394243,-0.115448,-0.783812,-0.008463,1272.03688714
33526,1.659696,1.017168,-33.571741,-0.124447,-0.782017,-0.013723,1272.037176764
33527,1.70936,0.939076,-33.584092,-0.113012,-0.796142,-0.013973,1272.037467555
33528,1.6872,0.854606,-33.808049,-0.121085,-0.7957,-0.017066,1272.037894565
33529,1.741447,0.921745,-34.126701,-0.128755,-0.793187,-0.017449,1272.038319038
33530,1.747443,0.771867,-34.247932,-0.127788,-0.802331,-0.017605,1272.038761882
33531,1.656847,0.874983,-34.534979,-0.129946,-0.784308,-0.020452,1272.039318204
33532,1.618542,0.824404,-34.575866,-0.126693,-0.783555,-0.018943,1272.039756696
33533,1.685983,0.664924,-34.954337,-0.124298,-0.796657,-0.01972,1272.040191891
33534,1.642064,0.596415,-35.06457,-0.133145,-0.785122,-0.019543,1272.040599921
33535,1.639132,0.575105,-35.470331,-0.135401,-0.783271,-0.023281,1272.041046357
33536,1.488101,0.344578,-35.651244,-0.169758,-0.771147,-0.023945,1272.041473552
33537,1.448613,0.244635,-35.66068,-0.174519,-0.773086,-0.028061,1272.041885729
33538,1.396224,0.230231,-36.24032,-0.191073,-0.755577,-0.031444,1272.04232561
33539,1.370966,0.101489,-36.496736,-0.209166,-0.74751,-0.032766,1272.042752787
33540,1.442603,-0.083072,-36.370552,-0.204645,-0.758162,-0.035423,1272.043174853
33541,1.534022,-0.380518,-36.196668,-0.217887,-0.778219,-0.030947,1272.043614085
33542,1.57454,-0.502307,-36.197247,-0.232827,-0.784807,-0.031733,1272.043898524
33543,1.506554,-0.460696,-36.343038,-0.238129,-0.769967,-0.036282,1272.044180723
33544,1.612811,-0.571931,-36.377539,-0.244426,-0.785402,-0.031527,1272.044607178
33545,1.715053,-0.385382,-36.338548,-0.228775,-0.786941,-0.033794,1272.045050484
33546,1.731059,-0.442207,-36.374669,-0.243979,-0.783603,-0.037613,1272.04546818
33547,1.776455,-0.491442,-36.376519,-0.239466,-0.788635,-0.033676,1272.045747489
33548,1.838743,-0.455552,-36.340881,-0.236799,-0.796386,-0.036096,1272.046040076
33549,1.90191,-0.441636,-36.41473,-0.231536,-0.799855,-0.035226,1272.046331515
33550,2.003824,-0.355038,-36.374384,-0.228325,-0.807781,-0.036754,1272.046752377
33551,2.026622,-0.32086,-36.485978,-0.219444,-0.814706,-0.036797,1272.047184351
33552,1.956178,-0.22993,-36.665614,-0.225528,-0.798929,-0.042878,1272.047626101
33553,1.97813,-0.218155,-36.589592,-0.223021,-0.800699,-0.039723,1272.048053501
33554,1.995813,-0.131252,-36.624969,-0.220879,-0.799881,-0.043618,1272.048471585
33555,2.087595,-0.136378,-36.37348,-0.20524,-0.815245,-0.039153,1272.048907392
33556,1.975955,0.048352,-36.331371,-0.205868,-0.799323,-0.046211,1272.049324421
33557,2.005017,-0.018435,-36.22653,-0.195733,-0.811193,-0.040918,1272.049609267
