,Fx,Fy,Fz,Mx,My,Mz,t
14836,3.966355,0.597609,-13.129679,-0.178695,-0.926434,-0.034621,6593.40331663
14837,4.284466,-0.228444,-12.540293,-0.242652,-0.938669,-0.039424,6593.403736031
14838,4.402171,-1.121412,-11.650024,-0.308837,-0.960298,-0.033715,6593.404166562
14839,4.450671,-1.608865,-11.300501,-0.343305,-0.968068,-0.032394,6593.404621481
14840,4.321968,-1.7762,-11.301531,-0.368149,-0.951269,-0.033889,6593.40516388
14841,4.158795,-1.855254,-11.264482,-0.371716,-0.944476,-0.029322,6593.405603707
14842,4.046504,-1.618468,-11.585517,-0.362668,-0.923446,-0.032943,6593.40602283
14843,4.032407,-1.589299,-11.476954,-0.348047,-0.932769,-0.028462,6593.406306529
14844,4.053768,-1.356122,-11.838147,-0.318141,-0.930334,-0.025066,6593.406593136
14845,3.933703,-1.090979,-12.242102,-0.275576,-0.920002,-0.021855,6593.407030407
14846,3.910163,-0.93778,-12.634995,-0.265877,-0.929135,-0.020976,6593.407445364
14847,3.755161,-0.779072,-12.692947,-0.274414,-0.912707,-0.022403,6593.407886375
14848,3.834595,-0.483576,-13.049431,-0.248984,-0.914704,-0.022094,6593.408317869
14849,3.942406,-0.424179,-12.717718,-0.238818,-0.924729,-0.018286,6593.408736325
14850,4.206933,-0.210145,-12.711443,-0.22916,-0.939451,-0.023576,6593.409292521
14851,4.701123,-0.244701,-11.631038,-0.203728,-0.977476,-0.021713,6593.409747569
14852,4.703641,-0.492587,-11.452567,-0.226439,-0.987634,-0.021142,6593.410022787
14853,4.791504,-0.641402,-11.390385,-0.230564,-1.003084,-0.023711,6593.410463984
14854,4.683099,-0.798645,-11.390908,-0.25682,-0.992925,-0.026847,6593.410885719
14855,4.557753,-1.016022,-11.396022,-0.278423,-0.978602,-0.026829,6593.411310268
14856,4.597115,-1.135677,-11.542608,-0.293091,-0.982154,-0.02749,6593.411751483
14857,4.593381,-1.011216,-11.503636,-0.289268,-0.976085,-0.031378,6593.412063793
14858,4.495657,-1.150335,-11.291126,-0.292104,-0.973651,-0.028506,6593.412453472
14859,4.451767,-1.100507,-11.362763,-0.291496,-0.967332,-0.030021,6593.41289028
14860,4.473844,-1.1343,-11.253766,-0.29157,-0.963255,-0.02761,6593.413313867
14861,4.51467,-1.063957,-11.322638,-0.287528,-0.972999,-0.027625,6593.413738582
14862,4.535557,-1.05075,-11.502568,-0.283533,-0.973907,-0.024323,6593.41418239
14863,4.551494,-0.841024,-11.572094,-0.272691,-0.970134,-0.029745,6593.41459568
14864,4.581003,-0.906893,-11.138041,-0.26507,-0.977734,-0.02456,6593.415029155
14865,4.599099,-0.822868,-11.536834,-0.259372,-0.984913,-0.02599,6593.415462426
14866,4.66479,-0.885064,-11.464854,-0.258879,-0.993667,-0.02289,6593.415738644
14867,4.557962,-0.871159,-11.390307,-0.264763,-0.978808,-0.024449,6593.416173767
14868,4.598432,-0.8211,-11.499892,-0.260453,-0.981221,-0.02595,6593.416607446
14869,4.556302,-0.844258,-11.318859,-0.265549,-0.973575,-0.027592,6593.41702531
14870,4.557232,-0.991976,-11.465985,-0.276988,-0.979304,-0.025196,6593.417612931
14871,4.555437,-0.941904,-11.394233,-0.276437,-0.976257,-0.029166,6593.418026498
14872,4.66676,-1.006184,-11.471737,-0.264839,-0.993724,-0.023716,6593.418456325
14873,4.573287,-0.852737,-11.611796,-0.270227,-0.971824,-0.030535,6593.41889167
14874,4.532633,-0.903259,-11.464904,-0.275861,-0.970122,-0.029056,6593.419165499
14875,4.515008,-1.016299,-11.357589,-0.282192,-0.974543,-0.026837,6593.419608789
14876,4.579956,-0.98195,-11.249431,-0.274675,-0.984043,-0.02696,6593.42004969
14877,4.555967,-0.894438,-11.426446,-0.271138,-0.977835,-0.025981,6593.420457646
14878,4.490307,-0.781234,-11.611093,-0.263366,-0.964767,-0.030585,6593.420891214
14879,4.558474,-0.845434,-11.429287,-0.259347,-0.975979,-0.02521,6593.421317466
14880,4.532452,-0.782928,-11.573924,-0.263622,-0.972399,-0.030642,6593.421743812
14881,4.532827,-0.880399,-11.535489,-0.273292,-0.973074,-0.027463,6593.422180731
14882,4.575475,-0.904339,-11.573237,-0.272238,-0.9771,-0.02665,6593.422603113
14883,4.621643,-0.955322,-11.434555,-0.267921,-0.985099,-0.027632,6593.422886535
14884,4.557496,-0.968469,-11.172788,-0.27822,-0.978661,-0.02613,6593.423326306
14885,4.667584,-0.858629,-11.254206,-0.249646,-0.98746,-0.026171,6593.423744744
14886,4.572319,-0.780946,-11.461262,-0.268551,-0.972549,-0.0306,6593.424174978
14887,4.578432,-0.906053,-11.320506,-0.268703,-0.978159,-0.026835,6593.424615157
14888,4.552166,-0.840927,-11.426453,-0.27272,-0.968768,-0.029808,6593.425028984
14889,4.622372,-0.932246,-11.285873,-0.26665,-0.985953,-0.026124,6593.425461255
14890,4.599808,-0.942327,-11.24859,-0.271547,-0.979793,-0.026864,6593.4259031
14891,4.551752,-0.744694,-11.461163,-0.264465,-0.970281,-0.030611,6593.426319279
14892,4.591693,-0.767675,-11.60775,-0.268314,-0.974,-0.032095,6593.426752346
14893,4.528411,-0.804007,-11.678097,-0.273546,-0.967593,-0.029657,6593.427195191
14894,4.510553,-0.817829,-11.50026,-0.270046,-0.967014,-0.030618,6593.427457724
14895,4.514785,-0.894685,-11.320346,-0.271115,-0.973204,-0.028446,6593.427901588
14896,4.535671,-0.855904,-11.43106,-0.264259,-0.971227,-0.028346,6593.428325693
14897,4.556485,-0.941536,-11.283161,-0.27518,-0.974215,-0.02681,6593.428747816
14898,4.569466,-0.730097,-11.605418,-0.267874,-0.969383,-0.032048,6593.42918918
14899,4.564272,-0.725988,-11.928919,-0.274919,-0.964458,-0.031742,6593.429461564
14900,4.575579,-0.855204,-11.464662,-0.268026,-0.974993,-0.028282,6593.429888243
14901,4.529221,-0.706287,-11.679086,-0.26135,-0.965609,-0.030457,6593.430326903
14902,4.556328,-0.795115,-11.614109,-0.256174,-0.974319,-0.029073,6593.430749878
14903,4.57344,-0.903282,-11.536435,-0.277169,-0.975427,-0.02901,6593.431176075
14904,4.603727,-0.968582,-11.397873,-0.263091,-0.983802,-0.023715,6593.431618457
14905,4.580788,-1.053622,-11.326339,-0.277621,-0.982585,-0.026917,6593.432076376
14906,4.515063,-0.918631,-11.35423,-0.272545,-0.972495,-0.025223,6593.432475314
14907,4.599327,-0.744613,-11.394965,-0.249394,-0.972691,-0.028322,6593.43290503
14908,4.623318,-0.834646,-11.360488,-0.253184,-0.984701,-0.026903,6593.433183952
14909,4.516114,-0.944326,-11.247583,-0.274169,-0.974754,-0.026918,6593.433608445
14910,4.512885,-0.819059,-11.356851,-0.266428,-0.967996,-0.030739,6593.43404255
14911,4.599937,-0.967363,-11.431476,-0.271775,-0.982665,-0.026015,6593.43446071
14912,4.580523,-0.930725,-11.142831,-0.267708,-0.977631,-0.028549,6593.434907037
14913,4.602509,-1.017319,-11.180113,-0.273631,-0.983623,-0.026986,6593.435325901
14914,4.534532,-0.878622,-11.358864,-0.26934,-0.968177,-0.02992,6593.435750561
14915,4.580275,-1.004658,-11.287041,-0.274689,-0.981147,-0.026112,6593.436198054
14916,4.556815,-0.893222,-11.358156,-0.268481,-0.975014,-0.028397,6593.436610511
14917,4.63563,-0.81692,-11.499795,-0.268869,-0.978877,-0.03058,6593.436894043
14918,4.602398,-0.99363,-11.470954,-0.268386,-0.98652,-0.025287,6593.437333666
14919,4.511932,-0.843836,-11.464501,-0.270438,-0.970039,-0.029894,6593.437750012
14920,4.513206,-0.844289,-11.537,-0.266695,-0.970903,-0.027493,6593.438182227
14921,4.534728,-0.83271,-11.502772,-0.264164,-0.974046,-0.029132,6593.438473408
14922,4.471783,-0.893551,-11.465849,-0.272155,-0.967648,-0.028348,6593.438754163
14923,4.556348,-0.941417,-11.209535,-0.27645,-0.973484,-0.026832,6593.439035251
14924,4.538573,-0.883118,-11.323908,-0.262276,-0.975868,-0.027704,6593.439467782
14925,4.493535,-0.806239,-11.432291,-0.259898,-0.964372,-0.029921,6593.439901942
14926,4.556727,-0.79478,-11.321216,-0.258742,-0.97149,-0.02918,6593.440328806
14927,4.579588,-0.83602,-11.31672,-0.26088,-0.98273,-0.024517,6593.440766095
14928,4.537098,-0.956017,-11.3593,-0.272946,-0.977077,-0.027667,6593.441186274
14929,4.515923,-0.944134,-11.250321,-0.27413,-0.974719,-0.029314,6593.441617453
14930,4.511539,-0.891421,-11.505914,-0.274467,-0.969193,-0.033056,6593.442067075
14931,4.571452,-0.901644,-11.463314,-0.282047,-0.972313,-0.03137,6593.442468736
14932,4.515057,-0.992664,-11.394593,-0.279531,-0.976018,-0.027642,6593.442757805
14933,4.515095,-1.040052,-11.394211,-0.283582,-0.973799,-0.026011,6593.443196947
14934,4.558954,-0.942885,-11.213378,-0.270293,-0.97593,-0.02691,6593.443617255
14935,4.600611,-0.944214,-11.359157,-0.269197,-0.984217,-0.026882,6593.444054952
14936,4.549835,-0.741956,-11.642866,-0.265382,-0.966436,-0.030446,6593.444486427
14937,4.467711,-0.669893,-11.533829,-0.257225,-0.957303,-0.030537,6593.444751516
14938,4.56866,-0.995407,-11.825227,-0.292469,-0.96899,-0.027901,6593.44518412
14939,4.555445,-0.94256,-11.354188,-0.277799,-0.977001,-0.026791,6593.44562178
14940,4.557433,-0.918625,-11.358094,-0.270061,-0.977231,-0.027633,6593.446037255
14941,4.594095,-0.865546,-11.646161,-0.271691,-0.975602,-0.028932,6593.446482897
14942,4.599232,-0.918207,-11.394916,-0.268804,-0.981192,-0.027606,6593.446903372
14943,4.576043,-0.927802,-11.466955,-0.273619,-0.974956,-0.028283,6593.447327032
14944,4.600651,-0.96855,-11.432099,-0.270641,-0.984916,-0.026055,6593.44776897
14945,4.574787,-0.782294,-11.39148,-0.263664,-0.974263,-0.0307,6593.448335017
14946,4.552822,-0.815977,-11.499014,-0.267396,-0.967416,-0.028172,6593.448764806
14947,4.661649,-0.832665,-11.541847,-0.258017,-0.987548,-0.029132,6593.449195448
14948,4.51411,-0.917835,-11.392664,-0.273694,-0.971653,-0.027579,6593.449623663
14949,4.554402,-0.941062,-11.282677,-0.280165,-0.973985,-0.029169,6593.449907585
14950,4.507122,-0.691224,-11.717101,-0.260884,-0.958062,-0.031958,6593.450336541
14951,4.51629,-0.894092,-11.393832,-0.265995,-0.971916,-0.026024,6593.45076072
14952,4.578009,-0.906906,-11.322256,-0.270042,-0.980276,-0.029253,6593.451198639
14953,4.557272,-0.990738,-11.46971,-0.275573,-0.977117,-0.027571,6593.451617096
14954,4.556855,-0.917558,-11.431097,-0.269926,-0.975712,-0.027571,6593.451903147
14955,4.536906,-0.906709,-11.430936,-0.26742,-0.97566,-0.026817,6593.452343177
14956,4.625065,-0.957468,-11.326339,-0.261884,-0.987656,-0.025375,6593.452760578
14957,4.547888,-0.666912,-11.715691,-0.260748,-0.962669,-0.032739,6593.453186239
14958,4.557056,-0.844206,-11.323206,-0.262999,-0.973639,-0.030007,6593.453628732
14959,4.580237,-0.95727,-11.287423,-0.270637,-0.983366,-0.027743,6593.454043392
14960,4.602511,-0.994266,-11.253436,-0.271024,-0.98654,-0.027791,6593.454481348
14961,4.538733,-0.908746,-11.139287,-0.26772,-0.977332,-0.027005,6593.454910046
14962,4.535552,-0.883159,-11.28177,-0.271135,-0.976285,-0.027669,6593.455328669
14963,4.531608,-0.854447,-11.317411,-0.275484,-0.968627,-0.030691,6593.455619239
14964,4.571773,-0.754444,-11.716149,-0.26301,-0.969602,-0.028839,6593.456093213
14965,4.592308,-0.81613,-11.534365,-0.272501,-0.973299,-0.030526,6593.456477874
14966,4.599242,-0.870237,-11.358979,-0.264699,-0.981969,-0.029237,6593.456930848
14967,4.617531,-0.879759,-11.356908,-0.270851,-0.979673,-0.029932,6593.457338212
14968,4.557346,-0.894871,-11.321472,-0.268671,-0.977974,-0.02846,6593.457764039
14969,4.570786,-0.802134,-11.499377,-0.272172,-0.967271,-0.03209,6593.458210273
14970,4.514344,-0.893737,-11.466975,-0.26971,-0.972418,-0.028362,6593.458620137
14971,4.495538,-0.956045,-11.283421,-0.274188,-0.971708,-0.025298,6593.459053168
14972,4.558675,-0.944513,-11.248709,-0.271724,-0.979524,-0.026931,6593.459487031
14973,4.540228,-0.93055,-11.179496,-0.263844,-0.972381,-0.026154,6593.459906932
14974,4.495248,-0.90538,-11.285156,-0.268516,-0.967373,-0.026845,6593.460344129
14975,4.516345,-0.943281,-11.248571,-0.272791,-0.972602,-0.026896,6593.460768697
14976,4.512786,-0.866328,-11.282844,-0.27175,-0.965046,-0.02913,6593.461046007
14977,4.474873,-0.869322,-11.282319,-0.264469,-0.965139,-0.02446,6593.461485056
14978,4.58099,-0.908103,-11.360668,-0.262599,-0.982046,-0.026912,6593.46191555
14979,4.646153,-0.945597,-11.398696,-0.259309,-0.990757,-0.024554,6593.462335914
14980,4.64189,-0.894177,-11.396727,-0.263645,-0.985996,-0.028424,6593.462777055
14981,4.558001,-0.967662,-11.321028,-0.274302,-0.977972,-0.026064,6593.463195567
14982,4.539383,-0.957829,-11.252211,-0.269383,-0.979502,-0.027789,6593.463629542
14983,4.5799,-0.932761,-11.394692,-0.267879,-0.983357,-0.026088,6593.464087905
14984,4.626674,-0.90774,-11.29125,-0.252551,-0.984261,-0.024585,6593.464493121
14985,4.557431,-0.941677,-11.284771,-0.272669,-0.974313,-0.026829,6593.464767006
14986,4.561288,-0.921062,-11.143292,-0.264068,-0.979829,-0.027836,6593.46521374
14987,4.55583,-0.868746,-11.283604,-0.269548,-0.974218,-0.029206,6593.465624567
14988,4.575821,-0.880878,-11.43003,-0.270891,-0.977885,-0.029936,6593.466057857
14989,4.536545,-0.882718,-11.247062,-0.268569,-0.974941,-0.027688,6593.46649322
14990,4.56079,-0.968667,-11.362178,-0.266821,-0.979708,-0.02612,6593.466767124
14991,4.534629,-0.879979,-11.428765,-0.269486,-0.971096,-0.027523,6593.467201506
14992,4.515905,-0.942333,-11.3952,-0.271385,-0.971815,-0.026812,6593.467634629
14993,4.595396,-0.819829,-11.537843,-0.266587,-0.980148,-0.030666,6593.468058011
14994,4.579908,-0.907843,-11.285432,-0.266381,-0.981217,-0.026915,6593.468344192
14995,4.574924,-0.782413,-11.465106,-0.262394,-0.974995,-0.030678,6593.468640465
14996,4.598572,-0.891521,-11.248715,-0.268387,-0.97536,-0.028393,6593.469054811
14997,4.497582,-0.883558,-11.21507,-0.262291,-0.971273,-0.027771,6593.469487101
14998,4.623117,-1.005738,-11.395374,-0.271066,-0.988125,-0.023706,6593.469928057
14999,4.601748,-0.918974,-11.288815,-0.263863,-0.981465,-0.027706,6593.470347087
15000,4.590262,-0.788355,-11.533182,-0.27319,-0.966583,-0.03121,6593.470781025
15001,4.59283,-0.768009,-11.606623,-0.265841,-0.974133,-0.029717,6593.471201797
15002,4.572724,-0.827408,-11.535495,-0.269955,-0.96891,-0.028925,6593.471629383
15003,4.59956,-0.892945,-11.396589,-0.264712,-0.979074,-0.028389,6593.472099876
15004,4.517501,-0.847674,-11.175569,-0.262108,-0.974288,-0.027781,6593.472633515
15005,4.536481,-0.930614,-11.359362,-0.271366,-0.974861,-0.028432,6593.473071175
15006,4.598353,-0.821544,-11.285112,-0.263052,-0.981207,-0.03085,6593.473491484
15007,4.537499,-0.932629,-11.13973,-0.272908,-0.977166,-0.028578,6593.473772294
15008,4.577991,-0.905105,-11.467135,-0.267297,-0.977372,-0.02675,6593.474210769
15009,4.575676,-0.830988,-11.465346,-0.265311,-0.975026,-0.029087,6593.474637003
15010,4.550787,-0.81492,-11.462212,-0.272327,-0.965744,-0.030532,6593.475061127
15011,4.550743,-0.694709,-11.644858,-0.258819,-0.968753,-0.032096,6593.475504601
15012,4.547743,-0.789452,-11.67832,-0.274472,-0.965428,-0.031174,6593.475921687
15013,4.574063,-0.92682,-11.35379,-0.279859,-0.972587,-0.028268,6593.476351829
15014,4.643837,-0.969221,-11.323902,-0.268278,-0.989762,-0.026131,6593.476785359
15015,4.623647,-0.981814,-11.289474,-0.268395,-0.9882,-0.02697,6593.477203964
15016,4.555542,-0.918343,-11.354873,-0.275085,-0.977035,-0.027596,6593.477637124
15017,4.496493,-0.908216,-11.249094,-0.267571,-0.972583,-0.026948,6593.478068192
15018,4.58369,-0.908407,-11.291874,-0.256334,-0.981608,-0.02699,6593.478487296
15019,4.533549,-0.856667,-11.426851,-0.27066,-0.973183,-0.028331,6593.47877894
15020,4.560623,-0.896242,-11.179673,-0.262542,-0.979055,-0.0286,6593.479073324
15021,4.601034,-0.917787,-11.288192,-0.264998,-0.979214,-0.027666,6593.479500522
15022,4.557754,-0.918281,-11.469027,-0.267468,-0.977252,-0.027589,6593.479922663
15023,4.577816,-0.955339,-11.320886,-0.275471,-0.98021,-0.027643,6593.480363379
15024,4.537818,-0.955337,-11.17734,-0.272921,-0.97427,-0.02773,6593.480779187
15025,4.577863,-0.954757,-11.284567,-0.275417,-0.978768,-0.027644,6593.481218569
15026,4.548552,-0.789474,-11.606305,-0.27323,-0.964794,-0.031215,6593.481643119
15027,4.531111,-0.80431,-11.609302,-0.267282,-0.967155,-0.029735,6593.482065057
15028,4.531033,-0.732586,-11.536742,-0.261786,-0.968676,-0.032193,6593.482358385
15029,4.536779,-0.85862,-11.321372,-0.264585,-0.975706,-0.028471,6593.482641048
15030,4.513966,-0.91706,-11.359083,-0.273602,-0.970176,-0.029976,6593.482923395
15031,4.623166,-0.95653,-11.363162,-0.265545,-0.986715,-0.027713,6593.483355241
15032,4.559003,-0.91925,-11.250382,-0.267632,-0.977405,-0.027714,6593.483788197
15033,4.539196,-0.906655,-11.141263,-0.264965,-0.973027,-0.026962,6593.484210172
15034,4.513743,-0.795446,-11.32184,-0.262526,-0.968838,-0.031585,6593.484497149
15035,4.558579,-0.870988,-11.321029,-0.263483,-0.97814,-0.026886,6593.484786552
15036,4.580707,-0.955835,-11.249354,-0.269245,-0.979806,-0.025325,6593.485066048
15037,4.57412,-0.780526,-11.354538,-0.264744,-0.970571,-0.03066,6593.485493467
15038,4.535348,-0.8793,-11.246804,-0.26946,-0.968288,-0.027586,6593.485939497
15039,4.592764,-0.741216,-11.718606,-0.260289,-0.969785,-0.030416,6593.48636212
15040,4.534572,-0.928532,-11.501021,-0.273644,-0.971761,-0.025891,6593.486642079
15041,4.516763,-0.91872,-11.360189,-0.267483,-0.972657,-0.027657,6593.486931204
15042,4.495434,-0.979606,-11.322781,-0.27554,-0.97093,-0.026868,6593.487216959
15043,4.575537,-0.853921,-11.318398,-0.269188,-0.971377,-0.028305,6593.487635305
15044,4.575523,-0.903757,-11.536918,-0.272185,-0.975658,-0.02665,6593.488087853
15045,4.55406,-0.84373,-11.572212,-0.267949,-0.974767,-0.027448,6593.488507754
15046,4.603254,-0.99307,-11.362619,-0.267091,-0.984444,-0.025328,6593.488786509
15047,4.625498,-0.983333,-11.28897,-0.264788,-0.990583,-0.024632,6593.489071338
15048,4.602799,-0.970242,-11.251383,-0.268347,-0.986608,-0.026199,6593.48951172
15049,4.558345,-0.992827,-11.173714,-0.278423,-0.978725,-0.025344,6593.48992551
15050,4.516492,-0.89543,-11.28626,-0.267416,-0.97411,-0.028505,6593.490359152
15051,4.624837,-0.881958,-11.14245,-0.256022,-0.980483,-0.025375,6593.490654036
15052,4.558971,-0.895571,-11.137396,-0.26755,-0.977451,-0.026166,6593.490926032
15053,4.539813,-0.932058,-11.141201,-0.266546,-0.975244,-0.026197,6593.49135634
15054,4.601659,-0.918272,-11.17887,-0.26508,-0.979291,-0.027728,6593.491799778
15055,4.538957,-0.907045,-11.18032,-0.264981,-0.974435,-0.029358,6593.492360751
15056,4.576067,-0.85557,-11.281713,-0.269378,-0.974338,-0.028367,6593.4927958
15057,4.513213,-0.819371,-11.42774,-0.265197,-0.968763,-0.02832,6593.493233627
15058,4.560238,-0.970056,-11.250257,-0.270792,-0.981838,-0.026185,6593.493644398
15059,4.603562,-0.873105,-11.288691,-0.256204,-0.986066,-0.026999,6593.494085058
15060,4.533348,-0.904445,-11.465526,-0.274727,-0.972372,-0.029096,6593.494499829
15061,4.513831,-0.844773,-11.427678,-0.266777,-0.970979,-0.027556,6593.494932101
15062,4.581271,-0.908997,-11.467876,-0.261421,-0.984255,-0.024493,6593.495219615
15063,4.559573,-0.945235,-11.286638,-0.269266,-0.981064,-0.026949,6593.495499333
15064,4.581285,-0.956902,-11.176351,-0.26938,-0.981324,-0.025387,6593.495787588
15065,4.582173,-1.005596,-11.250217,-0.271028,-0.982087,-0.023774,6593.496232581
15066,4.602599,-0.920279,-11.363063,-0.261459,-0.984446,-0.027724,6593.496654
15067,4.598942,-0.965283,-11.323646,-0.274088,-0.978207,-0.028394,6593.497073901
15068,4.558009,-1.017433,-11.212086,-0.281152,-0.980099,-0.026935,6593.497364193
15069,4.555782,-0.869328,-11.319923,-0.269602,-0.97566,-0.029205,6593.497652596
15070,4.570228,-0.730701,-11.569721,-0.266686,-0.970192,-0.032088,6593.498072534
15071,4.602036,-0.89495,-11.286762,-0.261187,-0.981533,-0.026114,6593.498512713
15072,4.644976,-0.920928,-11.326882,-0.260338,-0.989927,-0.027759,6593.498943447
15073,4.533541,-0.856012,-11.466896,-0.269298,-0.972439,-0.030706,6593.499504827
15074,4.55805,-0.944028,-11.358032,-0.271642,-0.979447,-0.026868,6593.499947468
15075,4.60251,-0.919577,-11.253118,-0.262675,-0.982273,-0.027746,6593.500362351
15076,4.559715,-0.943489,-11.177681,-0.269105,-0.976738,-0.02695,6593.500803233
15077,4.594962,-0.719275,-11.574894,-0.255335,-0.972953,-0.031364,6593.501232597
15078,4.555918,-0.794758,-11.393231,-0.259984,-0.972124,-0.029139,6593.501645387
15079,4.600002,-0.796152,-11.322964,-0.255163,-0.97851,-0.029234,6593.502085825
15080,4.601971,-0.868157,-11.398745,-0.255636,-0.977185,-0.026813,6593.502511355
15081,4.582456,-0.957863,-11.361532,-0.264382,-0.984328,-0.025361,6593.502933552
15082,4.599794,-0.868847,-11.470899,-0.260728,-0.979839,-0.029172,6593.503376379
15083,4.515681,-0.91846,-11.284952,-0.271265,-0.971827,-0.02766,6593.503792539
15084,4.553635,-0.867635,-11.500639,-0.271896,-0.973967,-0.029062,6593.504081405
15085,4.536585,-0.88148,-11.250787,-0.267153,-0.972754,-0.030063,6593.504370419
15086,4.514926,-0.892939,-11.211389,-0.270955,-0.968879,-0.028447,6593.504656156
15087,4.536583,-0.930106,-11.24668,-0.272621,-0.972722,-0.026057,6593.505080464
15088,4.553874,-0.916361,-11.392685,-0.277368,-0.973942,-0.029912,6593.505512235
